Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 60.1 48 57 54.6 48 68 59.6 55 64 62.0 59 64 60.1 52 63 58.7 50 64 63.2 61 68 65.2 63 64 63.3 61 57 54.9 54 61 56.8 52 59 52.8 46 59 54.2 52 59 52.9 46 59 54.3 50 63 58.4 54 64 60.9 57 59 52.6 34 59 53.9 46 61 55.8 50 61 57.7 52 61 57.0 54 59 55.3 50 57 50.6 43 57 50.9 43 61 54.5 43 63 56.8 52 63 55.5 50 61 55.6 50 59 54.6 46 59 54.1 46,Max Avg Min 48 43.5 39 46 43.1 39 50 43.9 39 54 50.8 46 54 50.2 43 54 51.1 45 54 49.6 45 54 53.2 52 55 53.5 52 50 47.5 45 46 45.3 43 45 40.9 39 46 44.8 43 45 43.2 39 48 43.5 37 46 42.8 36 48 44.4 39 36 31.6 10 48 42.7 36 48 45.6 43 52 48.7 41 48 43.7 39 55 50.8 46 43 39.4 36 45 41.3 39 50 44.5 37 50 43.2 37 52 45.5 41 50 46.5 43 48 44.5 39 48 44.2 37,Max Avg Min 72 55.3 37 87 65.2 51 67 56.1 43 82 67.2 55 77 69.9 63 82 76.2 59 72 61.4 49 72 64.0 56 73 70.0 64 88 76.6 67 77 66.3 52 76 64.4 48 82 70.7 59 82 69.6 55 77 67.5 58 67 56.8 39 59 55.0 49 62 45.4 34 76 65.9 59 82 69.0 59 82 71.8 55 77 61.2 45 94 84.6 72 87 66.8 44 87 70.5 51 81 70.2 55 76 61.1 48 82 69.8 55 88 72.8 59 77 68.7 59 82 69.5 59,Max Avg Min 20 13.0 5 26 13.5 3 23 16.8 10 25 19.3 13 17 11.7 5 17 9.4 2 22 15.8 8 26 21.3 17 21 13.9 7 17 14.3 12 9 6.4 2 13 7.0 3 16 11.7 7 8 5.2 2 8 6.3 3 16 9.7 2 25 14.3 8 22 12.3 6 17 10.1 2 15 9.9 5 23 12.8 2 20 13.1 8 10 5.3 0 13 7.4 2 8 5.1 2 14 8.1 2 8 4.8 1 10 6.5 2 16 11.0 5 18 11.3 6 12 7.2 2,Max Avg Min 30.0 30.0 29.9 29.9 29.8 29.8 30.0 29.9 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.7 30.1 30.1 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.6 29.6 29.9 29.9 29.7 30.1 30.0 29.9 30.3 30.3 30.2 30.3 30.2 30.2 30.2 30.1 30.1 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,60.1,48,,,,
57,54.6,48,,,,
68,59.6,55,,,,
64,62.0,59,,,,
64,60.1,52,,,,
63,58.7,50,,,,
64,63.2,61,,,,
68,65.2,63,,,,
64,63.3,61,,,,
57,54.9,54,,,,
61,56.8,52,,,,
59,52.8,46,,,,
59,54.2,52,,,,
59,52.9,46,,,,
59,54.3,50,,,,
63,58.4,54,,,,
64,60.9,57,,,,
59,52.6,34,,,,
59,53.9,46,,,,
61,55.8,50,,,,
61,57.7,52,,,,
61,57.0,54,,,,
59,55.3,50,,,,
57,50.6,43,,,,
57,50.9,43,,,,
61,54.5,43,,,,
63,56.8,52,,,,
63,55.5,50,,,,
61,55.6,50,,,,
59,54.6,46,,,,
59,54.1,46,,,,
Max,Avg,Min,,,,
48,43.5,39,,,,
46,43.1,39,,,,
50,43.9,39,,,,
54,50.8,46,,,,
54,50.2,43,,,,
54,51.1,45,,,,
54,49.6,45,,,,
54,53.2,52,,,,
55,53.5,52,,,,
50,47.5,45,,,,
46,45.3,43,,,,
45,40.9,39,,,,
46,44.8,43,,,,
45,43.2,39,,,,
48,43.5,37,,,,
46,42.8,36,,,,
48,44.4,39,,,,
36,31.6,10,,,,
48,42.7,36,,,,
48,45.6,43,,,,
52,48.7,41,,,,
48,43.7,39,,,,
55,50.8,46,,,,
43,39.4,36,,,,
45,41.3,39,,,,
50,44.5,37,,,,
50,43.2,37,,,,
52,45.5,41,,,,
50,46.5,43,,,,
48,44.5,39,,,,
48,44.2,37,,,,
Max,Avg,Min,,,,
72,55.3,37,,,,
87,65.2,51,,,,
67,56.1,43,,,,
82,67.2,55,,,,
77,69.9,63,,,,
82,76.2,59,,,,
72,61.4,49,,,,
72,64.0,56,,,,
73,70.0,64,,,,
88,76.6,67,,,,
77,66.3,52,,,,
76,64.4,48,,,,
82,70.7,59,,,,
82,69.6,55,,,,
77,67.5,58,,,,
67,56.8,39,,,,
59,55.0,49,,,,
62,45.4,34,,,,
76,65.9,59,,,,
82,69.0,59,,,,
82,71.8,55,,,,
77,61.2,45,,,,
94,84.6,72,,,,
87,66.8,44,,,,
87,70.5,51,,,,
81,70.2,55,,,,
76,61.1,48,,,,
82,69.8,55,,,,
88,72.8,59,,,,
77,68.7,59,,,,
82,69.5,59,,,,
Max,Avg,Min,,,,
20,13.0,5,,,,
26,13.5,3,,,,
23,16.8,10,,,,
25,19.3,13,,,,
17,11.7,5,,,,
17,9.4,2,,,,
22,15.8,8,,,,
26,21.3,17,,,,
21,13.9,7,,,,
17,14.3,12,,,,
9,6.4,2,,,,
13,7.0,3,,,,
16,11.7,7,,,,
8,5.2,2,,,,
8,6.3,3,,,,
16,9.7,2,,,,
25,14.3,8,,,,
22,12.3,6,,,,
17,10.1,2,,,,
15,9.9,5,,,,
23,12.8,2,,,,
20,13.1,8,,,,
10,5.3,0,,,,
13,7.4,2,,,,
8,5.1,2,,,,
14,8.1,2,,,,
8,4.8,1,,,,
10,6.5,2,,,,
16,11.0,5,,,,
18,11.3,6,,,,
12,7.2,2,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
29.9,29.8,29.7,,,,
30.1,30.1,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.6,,,,
29.9,29.9,29.7,,,,
30.1,30.0,29.9,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.4,,,,
30.4,30.4,30.4,,,,
30.3,30.3,30.3,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
