Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 67.0 59 80 64.7 57 73 62.5 59 75 63.6 58 77 64.2 54 79 65.1 55 82 61.3 53 89 70.3 58 89 70.2 58 80 67.5 60 88 64.8 57 89 70.7 57 93 76.4 70 82 72.0 67 78 69.0 66 76 67.3 65 69 65.3 62 74 65.9 58 72 62.4 53 79 59.3 52 80 63.3 53 73 61.7 56 76 64.1 58 89 64.2 53 77 63.7 55 85 60.1 50 79 59.1 51 77 65.9 59 75 62.7 55 79 61.8 49 86 68.0 55,Max Avg Min 63 58.7 54 60 57.3 55 61 58.4 51 57 53.3 51 57 54.0 51 61 55.5 51 61 57.0 52 61 57.0 53 62 57.2 54 63 59.5 53 62 59.3 52 62 57.9 54 70 63.5 54 69 66.9 64 66 64.7 63 64 63.1 62 62 60.7 59 61 58.5 56 59 55.6 51 60 54.9 51 61 54.5 45 60 57.1 55 61 57.0 53 59 52.6 44 59 54.6 49 60 54.7 47 61 54.0 44 62 59.0 55 58 53.8 48 58 49.1 39 60 48.0 36,Max Avg Min 93 76.6 42 97 79.8 47 100 87.3 61 87 70.4 44 93 71.9 43 93 74.1 40 100 87.8 43 87 66.6 30 90 65.9 36 93 76.8 48 100 85.9 29 90 66.7 35 100 69.2 29 100 84.6 62 97 86.5 66 97 86.9 67 96 85.3 73 93 78.2 53 93 79.7 57 100 87.8 39 93 76.3 32 100 85.8 59 93 79.2 53 93 70.5 21 100 74.2 40 100 85.9 29 100 86.1 29 100 79.8 50 96 74.8 41 87 67.7 25 97 54.0 22,Max Avg Min 22 8.3 0 21 7.3 0 16 7.2 0 15 5.8 0 14 5.7 0 20 5.6 0 17 3.2 0 15 5.5 0 17 5.2 0 12 5.0 0 13 3.0 0 10 2.8 0 17 5.4 0 14 3.9 0 14 4.3 0 15 4.7 0 13 5.6 0 29 9.4 0 24 8.4 0 21 4.4 0 15 4.3 0 13 3.5 0 14 4.1 0 13 3.3 0 16 3.7 0 16 3.2 0 13 2.6 0 26 12.0 0 23 9.6 0 20 4.9 0 15 6.1 0,Max Avg Min 29.7 29.7 29.6 29.7 29.7 29.6 29.5 29.4 29.3 29.5 29.4 29.3 29.7 29.6 29.5 29.9 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7,Total 0.00 0.03 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,67.0,59,,,,
80,64.7,57,,,,
73,62.5,59,,,,
75,63.6,58,,,,
77,64.2,54,,,,
79,65.1,55,,,,
82,61.3,53,,,,
89,70.3,58,,,,
89,70.2,58,,,,
80,67.5,60,,,,
88,64.8,57,,,,
89,70.7,57,,,,
93,76.4,70,,,,
82,72.0,67,,,,
78,69.0,66,,,,
76,67.3,65,,,,
69,65.3,62,,,,
74,65.9,58,,,,
72,62.4,53,,,,
79,59.3,52,,,,
80,63.3,53,,,,
73,61.7,56,,,,
76,64.1,58,,,,
89,64.2,53,,,,
77,63.7,55,,,,
85,60.1,50,,,,
79,59.1,51,,,,
77,65.9,59,,,,
75,62.7,55,,,,
79,61.8,49,,,,
86,68.0,55,,,,
Max,Avg,Min,,,,
63,58.7,54,,,,
60,57.3,55,,,,
61,58.4,51,,,,
57,53.3,51,,,,
57,54.0,51,,,,
61,55.5,51,,,,
61,57.0,52,,,,
61,57.0,53,,,,
62,57.2,54,,,,
63,59.5,53,,,,
62,59.3,52,,,,
62,57.9,54,,,,
70,63.5,54,,,,
69,66.9,64,,,,
66,64.7,63,,,,
64,63.1,62,,,,
62,60.7,59,,,,
61,58.5,56,,,,
59,55.6,51,,,,
60,54.9,51,,,,
61,54.5,45,,,,
60,57.1,55,,,,
61,57.0,53,,,,
59,52.6,44,,,,
59,54.6,49,,,,
60,54.7,47,,,,
61,54.0,44,,,,
62,59.0,55,,,,
58,53.8,48,,,,
58,49.1,39,,,,
60,48.0,36,,,,
Max,Avg,Min,,,,
93,76.6,42,,,,
97,79.8,47,,,,
100,87.3,61,,,,
87,70.4,44,,,,
93,71.9,43,,,,
93,74.1,40,,,,
100,87.8,43,,,,
87,66.6,30,,,,
90,65.9,36,,,,
93,76.8,48,,,,
100,85.9,29,,,,
90,66.7,35,,,,
100,69.2,29,,,,
100,84.6,62,,,,
97,86.5,66,,,,
97,86.9,67,,,,
96,85.3,73,,,,
93,78.2,53,,,,
93,79.7,57,,,,
100,87.8,39,,,,
93,76.3,32,,,,
100,85.8,59,,,,
93,79.2,53,,,,
93,70.5,21,,,,
100,74.2,40,,,,
100,85.9,29,,,,
100,86.1,29,,,,
100,79.8,50,,,,
96,74.8,41,,,,
87,67.7,25,,,,
97,54.0,22,,,,
Max,Avg,Min,,,,
22,8.3,0,,,,
21,7.3,0,,,,
16,7.2,0,,,,
15,5.8,0,,,,
14,5.7,0,,,,
20,5.6,0,,,,
17,3.2,0,,,,
15,5.5,0,,,,
17,5.2,0,,,,
12,5.0,0,,,,
13,3.0,0,,,,
10,2.8,0,,,,
17,5.4,0,,,,
14,3.9,0,,,,
14,4.3,0,,,,
15,4.7,0,,,,
13,5.6,0,,,,
29,9.4,0,,,,
24,8.4,0,,,,
21,4.4,0,,,,
15,4.3,0,,,,
13,3.5,0,,,,
14,4.1,0,,,,
13,3.3,0,,,,
16,3.7,0,,,,
16,3.2,0,,,,
13,2.6,0,,,,
26,12.0,0,,,,
23,9.6,0,,,,
20,4.9,0,,,,
15,6.1,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
