Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 69 61.9 58 70 61.5 53 72 62.1 53 73 62.6 55 77 66.3 55 80 67.8 57 78 66.3 54 72 65.2 58 68 62.6 59 71 63.6 59 74 62.4 58 77 67.2 60 72 65.1 57 70 64.5 60 69 62.6 57 70 61.4 54 72 63.6 57 70 62.6 54 70 62.2 56 74 64.2 57 73 63.6 55 68 62.0 59 69 61.5 59 70 62.2 51 69 63.2 58 70 61.5 58 69 61.8 58 70 61.4 54 69 61.8 59 73 61.4 57 77 64.2 53,Max Avg Min 58 55.8 54 58 55.0 51 58 55.0 50 59 56.9 52 61 57.5 51 60 56.9 54 60 56.2 52 59 57.3 54 58 57.4 56 60 58.8 57 60 58.3 56 60 59.0 58 60 58.2 55 59 57.4 55 57 56.3 53 56 54.6 51 57 55.6 53 58 55.8 51 58 57.0 54 59 57.3 54 59 56.9 53 57 56.5 56 57 56.3 55 57 55.5 50 59 57.2 55 58 57.0 56 57 56.6 56 58 55.7 52 57 56.9 56 59 57.3 57 59 56.7 51,Max Avg Min 90 80.8 65 93 80.4 61 90 78.4 59 96 83.1 51 90 74.8 48 89 70.0 40 93 71.8 40 90 76.5 53 93 83.6 68 96 84.9 68 100 87.3 59 93 76.1 55 93 79.2 61 90 78.3 63 90 80.3 65 90 79.3 59 88 75.9 59 93 79.0 63 97 83.8 65 90 79.1 55 93 79.8 57 90 82.5 68 93 83.4 65 96 79.6 63 90 81.2 68 97 85.8 63 97 83.8 63 93 82.3 61 93 84.6 65 100 87.6 57 93 78.0 52,Max Avg Min 12 6.4 0 13 4.6 0 15 4.4 0 9 5.2 0 8 4.7 0 9 4.9 0 10 4.9 0 10 5.8 0 10 4.9 0 13 5.4 0 15 4.9 0 12 5.8 0 9 6.1 0 13 6.2 0 15 7.0 0 13 5.8 0 14 5.6 0 15 6.2 0 16 6.3 0 10 4.9 0 13 5.7 0 14 7.8 0 14 6.6 0 16 6.4 0 14 6.4 0 15 6.1 0 13 6.8 0 10 5.2 0 14 7.0 0 13 5.1 0 8 3.9 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
69,61.9,58,,,,
70,61.5,53,,,,
72,62.1,53,,,,
73,62.6,55,,,,
77,66.3,55,,,,
80,67.8,57,,,,
78,66.3,54,,,,
72,65.2,58,,,,
68,62.6,59,,,,
71,63.6,59,,,,
74,62.4,58,,,,
77,67.2,60,,,,
72,65.1,57,,,,
70,64.5,60,,,,
69,62.6,57,,,,
70,61.4,54,,,,
72,63.6,57,,,,
70,62.6,54,,,,
70,62.2,56,,,,
74,64.2,57,,,,
73,63.6,55,,,,
68,62.0,59,,,,
69,61.5,59,,,,
70,62.2,51,,,,
69,63.2,58,,,,
70,61.5,58,,,,
69,61.8,58,,,,
70,61.4,54,,,,
69,61.8,59,,,,
73,61.4,57,,,,
77,64.2,53,,,,
Max,Avg,Min,,,,
58,55.8,54,,,,
58,55.0,51,,,,
58,55.0,50,,,,
59,56.9,52,,,,
61,57.5,51,,,,
60,56.9,54,,,,
60,56.2,52,,,,
59,57.3,54,,,,
58,57.4,56,,,,
60,58.8,57,,,,
60,58.3,56,,,,
60,59.0,58,,,,
60,58.2,55,,,,
59,57.4,55,,,,
57,56.3,53,,,,
56,54.6,51,,,,
57,55.6,53,,,,
58,55.8,51,,,,
58,57.0,54,,,,
59,57.3,54,,,,
59,56.9,53,,,,
57,56.5,56,,,,
57,56.3,55,,,,
57,55.5,50,,,,
59,57.2,55,,,,
58,57.0,56,,,,
57,56.6,56,,,,
58,55.7,52,,,,
57,56.9,56,,,,
59,57.3,57,,,,
59,56.7,51,,,,
Max,Avg,Min,,,,
90,80.8,65,,,,
93,80.4,61,,,,
90,78.4,59,,,,
96,83.1,51,,,,
90,74.8,48,,,,
89,70.0,40,,,,
93,71.8,40,,,,
90,76.5,53,,,,
93,83.6,68,,,,
96,84.9,68,,,,
100,87.3,59,,,,
93,76.1,55,,,,
93,79.2,61,,,,
90,78.3,63,,,,
90,80.3,65,,,,
90,79.3,59,,,,
88,75.9,59,,,,
93,79.0,63,,,,
97,83.8,65,,,,
90,79.1,55,,,,
93,79.8,57,,,,
90,82.5,68,,,,
93,83.4,65,,,,
96,79.6,63,,,,
90,81.2,68,,,,
97,85.8,63,,,,
97,83.8,63,,,,
93,82.3,61,,,,
93,84.6,65,,,,
100,87.6,57,,,,
93,78.0,52,,,,
Max,Avg,Min,,,,
12,6.4,0,,,,
13,4.6,0,,,,
15,4.4,0,,,,
9,5.2,0,,,,
8,4.7,0,,,,
9,4.9,0,,,,
10,4.9,0,,,,
10,5.8,0,,,,
10,4.9,0,,,,
13,5.4,0,,,,
15,4.9,0,,,,
12,5.8,0,,,,
9,6.1,0,,,,
13,6.2,0,,,,
15,7.0,0,,,,
13,5.8,0,,,,
14,5.6,0,,,,
15,6.2,0,,,,
16,6.3,0,,,,
10,4.9,0,,,,
13,5.7,0,,,,
14,7.8,0,,,,
14,6.6,0,,,,
16,6.4,0,,,,
14,6.4,0,,,,
15,6.1,0,,,,
13,6.8,0,,,,
10,5.2,0,,,,
14,7.0,0,,,,
13,5.1,0,,,,
