Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 57.8 52 70 61.9 55 74 61.2 52 78 57.8 50 82 62.5 54 82 66.1 53 91 72.4 58 98 76.4 60 81 65.0 54 86 69.5 57 82 69.3 58 80 66.1 56 82 62.0 56 79 60.0 55 88 64.3 55 89 73.3 59 81 68.8 58 82 67.3 57 78 62.0 53 76 60.6 52 78 63.0 52 77 59.5 52 85 61.3 54 75 61.4 55 74 64.4 58 79 65.2 57 81 64.2 57 78 62.2 55 77 62.3 57 78 62.0 57 77 62.4 56,Max Avg Min 51 50.2 49 54 52.4 51 53 51.3 49 52 48.8 40 55 51.5 42 56 46.9 0 54 52.6 43 54 49.9 43 57 54.4 53 58 55.4 52 60 57.3 55 59 56.0 53 57 55.6 55 56 55.1 55 56 54.4 50 57 55.0 53 61 57.1 53 58 55.5 53 55 53.3 51 55 53.7 51 55 52.6 49 55 52.7 50 57 54.5 53 58 54.9 41 58 56.7 55 56 53.2 47 57 48.0 0 58 55.4 52 59 56.1 55 57 55.5 55 56 54.8 54,Max Avg Min 93 78.0 45 89 72.4 55 89 71.7 46 96 75.4 33 94 70.5 34 84 56.3 0 87 55.1 19 75 44.6 16 97 71.6 43 87 64.3 38 90 68.3 45 93 72.7 45 97 82.7 42 100 86.9 44 100 74.8 27 83 56.5 30 84 68.0 47 90 69.1 42 96 76.1 42 100 80.5 46 93 72.0 42 100 81.0 45 100 82.5 36 100 81.9 31 97 77.5 53 93 69.5 32 97 67.4 0 100 80.2 48 96 82.0 54 93 81.3 48 97 78.3 48,Max Avg Min 18 10.3 0 14 7.3 0 13 4.5 0 16 5.6 0 21 7.2 0 15 5.9 0 25 8.3 0 20 9.1 0 12 5.4 0 13 4.3 0 9 3.3 0 14 6.0 0 14 6.0 0 20 5.6 0 18 6.7 0 13 3.9 0 12 5.3 0 17 8.8 0 16 5.8 0 16 5.5 0 22 7.6 0 10 2.6 0 13 3.1 0 12 4.6 0 10 4.8 0 15 8.0 0 15 6.7 0 14 4.5 0 14 5.9 0 17 5.8 0 20 10.6 0,Max Avg Min 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
71,57.8,52,,,,
70,61.9,55,,,,
74,61.2,52,,,,
78,57.8,50,,,,
82,62.5,54,,,,
82,66.1,53,,,,
91,72.4,58,,,,
98,76.4,60,,,,
81,65.0,54,,,,
86,69.5,57,,,,
82,69.3,58,,,,
80,66.1,56,,,,
82,62.0,56,,,,
79,60.0,55,,,,
88,64.3,55,,,,
89,73.3,59,,,,
81,68.8,58,,,,
82,67.3,57,,,,
78,62.0,53,,,,
76,60.6,52,,,,
78,63.0,52,,,,
77,59.5,52,,,,
85,61.3,54,,,,
75,61.4,55,,,,
74,64.4,58,,,,
79,65.2,57,,,,
81,64.2,57,,,,
78,62.2,55,,,,
77,62.3,57,,,,
78,62.0,57,,,,
77,62.4,56,,,,
Max,Avg,Min,,,,
51,50.2,49,,,,
54,52.4,51,,,,
53,51.3,49,,,,
52,48.8,40,,,,
55,51.5,42,,,,
56,46.9,0,,,,
54,52.6,43,,,,
54,49.9,43,,,,
57,54.4,53,,,,
58,55.4,52,,,,
60,57.3,55,,,,
59,56.0,53,,,,
57,55.6,55,,,,
56,55.1,55,,,,
56,54.4,50,,,,
57,55.0,53,,,,
61,57.1,53,,,,
58,55.5,53,,,,
55,53.3,51,,,,
55,53.7,51,,,,
55,52.6,49,,,,
55,52.7,50,,,,
57,54.5,53,,,,
58,54.9,41,,,,
58,56.7,55,,,,
56,53.2,47,,,,
57,48.0,0,,,,
58,55.4,52,,,,
59,56.1,55,,,,
57,55.5,55,,,,
56,54.8,54,,,,
Max,Avg,Min,,,,
93,78.0,45,,,,
89,72.4,55,,,,
89,71.7,46,,,,
96,75.4,33,,,,
