Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 56.5 54 59 49.8 41 59 50.4 45 59 52.2 45 57 51.9 46 57 54.3 52 59 53.1 46 57 53.8 52 59 51.6 45 59 54.5 52 57 51.2 45 59 53.1 48 59 49.2 37 55 43.8 32 55 43.4 34 55 47.6 37 57 50.7 43 55 48.7 43 55 46.6 39 55 52.9 48 57 48.6 39 55 43.8 32 57 46.5 37 55 49.3 45 57 49.8 43 57 47.1 37 59 54.8 52 59 52.8 48 61 55.0 46 59 54.4 48,Max Avg Min 55 50.3 41 50 45.2 41 50 46.3 43 52 45.3 41 48 44.6 41 52 46.2 41 52 45.6 41 52 46.5 39 48 45.6 43 52 50.9 46 46 43.4 39 45 38.0 34 46 41.0 34 39 31.5 0 39 29.2 0 50 43.2 37 46 41.0 34 48 41.7 36 45 38.2 0 52 47.6 39 50 41.3 36 37 30.3 0 37 23.9 0 37 26.2 0 52 45.5 37 50 42.0 36 52 49.2 43 50 47.6 46 55 49.8 45 52 48.3 43,Max Avg Min 94 80.2 55 100 85.9 59 100 86.5 63 100 77.6 59 93 76.9 55 94 74.9 62 94 76.0 63 94 78.5 54 93 80.5 63 100 88.2 67 93 75.4 51 76 57.5 41 93 74.9 48 93 74.9 47 93 75.4 47 100 85.2 71 82 69.7 58 88 77.4 58 100 77.2 41 94 83.8 54 100 76.7 54 93 71.6 47 81 64.3 41 71 55.8 44 100 86.2 55 100 83.5 55 94 82.8 59 94 83.6 67 94 82.8 72 94 80.5 67,Max Avg Min 18 8.5 0 15 6.3 0 17 5.7 0 18 7.2 0 14 5.6 0 20 9.3 6 16 8.6 0 13 6.7 0 10 5.9 0 10 6.8 5 15 6.7 0 14 6.7 0 15 5.5 0 10 5.8 0 10 5.2 0 8 4.6 0 17 10.3 0 15 8.3 6 17 7.9 1 16 9.8 3 17 8.9 3 13 6.3 0 14 8.4 5 17 12.4 8 17 8.1 1 15 5.5 0 20 11.8 6 15 9.3 0 18 11.4 5 12 9.1 6,Max Avg Min 30.2 30.2 30.1 30.3 30.2 30.2 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.1 30.0 30.4 30.3 30.2 30.5 30.4 30.4 30.5 30.5 30.4 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.3 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.0 29.8 29.9 29.8 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,56.5,54,,,,
59,49.8,41,,,,
59,50.4,45,,,,
59,52.2,45,,,,
57,51.9,46,,,,
57,54.3,52,,,,
59,53.1,46,,,,
57,53.8,52,,,,
59,51.6,45,,,,
59,54.5,52,,,,
57,51.2,45,,,,
59,53.1,48,,,,
59,49.2,37,,,,
55,43.8,32,,,,
55,43.4,34,,,,
55,47.6,37,,,,
57,50.7,43,,,,
55,48.7,43,,,,
55,46.6,39,,,,
55,52.9,48,,,,
57,48.6,39,,,,
55,43.8,32,,,,
57,46.5,37,,,,
55,49.3,45,,,,
57,49.8,43,,,,
57,47.1,37,,,,
59,54.8,52,,,,
59,52.8,48,,,,
61,55.0,46,,,,
59,54.4,48,,,,
Max,Avg,Min,,,,
55,50.3,41,,,,
50,45.2,41,,,,
50,46.3,43,,,,
52,45.3,41,,,,
48,44.6,41,,,,
52,46.2,41,,,,
52,45.6,41,,,,
52,46.5,39,,,,
48,45.6,43,,,,
52,50.9,46,,,,
46,43.4,39,,,,
45,38.0,34,,,,
46,41.0,34,,,,
39,31.5,0,,,,
39,29.2,0,,,,
50,43.2,37,,,,
46,41.0,34,,,,
48,41.7,36,,,,
45,38.2,0,,,,
52,47.6,39,,,,
50,41.3,36,,,,
37,30.3,0,,,,
37,23.9,0,,,,
37,26.2,0,,,,
52,45.5,37,,,,
50,42.0,36,,,,
52,49.2,43,,,,
50,47.6,46,,,,
55,49.8,45,,,,
52,48.3,43,,,,
Max,Avg,Min,,,,
94,80.2,55,,,,
100,85.9,59,,,,
100,86.5,63,,,,
100,77.6,59,,,,
93,76.9,55,,,,
94,74.9,62,,,,
94,76.0,63,,,,
94,78.5,54,,,,
93,80.5,63,,,,
100,88.2,67,,,,
93,75.4,51,,,,
76,57.5,41,,,,
93,74.9,48,,,,
93,74.9,47,,,,
93,75.4,47,,,,
100,85.2,71,,,,
82,69.7,58,,,,
88,77.4,58,,,,
100,77.2,41,,,,
94,83.8,54,,,,
100,76.7,54,,,,
93,71.6,47,,,,
81,64.3,41,,,,
71,55.8,44,,,,
100,86.2,55,,,,
100,83.5,55,,,,
94,82.8,59,,,,
94,83.6,67,,,,
94,82.8,72,,,,
94,80.5,67,,,,
Max,Avg,Min,,,,
18,8.5,0,,,,
15,6.3,0,,,,
17,5.7,0,,,,
18,7.2,0,,,,
14,5.6,0,,,,
20,9.3,6,,,,
16,8.6,0,,,,
13,6.7,0,,,,
10,5.9,0,,,,
10,6.8,5,,,,
15,6.7,0,,,,
14,6.7,0,,,,
15,5.5,0,,,,
10,5.8,0,,,,
10,5.2,0,,,,
8,4.6,0,,,,
17,10.3,0,,,,
15,8.3,6,,,,
17,7.9,1,,,,
16,9.8,3,,,,
17,8.9,3,,,,
13,6.3,0,,,,
14,8.4,5,,,,
17,12.4,8,,,,
17,8.1,1,,,,
15,5.5,0,,,,
20,11.8,6,,,,
15,9.3,0,,,,
18,11.4,5,,,,
12,9.1,6,,,,
Max,Avg,Min,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.3,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.0,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
