Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 67 59.4 52 73 60.4 53 84 61.6 54 76 62.4 53 80 62.5 53 74 55.5 45 73 62.1 54 71 57.2 47 64 58.0 52 74 62.9 53 80 68.8 58 90 70.0 55 90 69.0 53 88 65.4 51 82 57.0 47 76 55.4 51 67 55.6 47 64 52.6 44 68 57.3 53 74 58.0 49 84 64.2 49 84 60.8 45 78 57.5 46 74 59.0 45 76 54.5 39 78 55.4 41 80 58.3 44 82 56.7 43 83 56.8 42 88 62.7 47,Max Avg Min 55 52.5 48 59 55.8 51 58 54.7 51 57 54.0 51 53 50.4 48 52 48.4 44 48 41.2 34 52 44.7 37 61 55.5 48 57 49.3 18 50 44.8 27 50 47.7 46 50 47.8 45 47 44.3 40 53 47.7 40 54 51.1 47 51 48.6 45 53 48.1 42 54 51.7 49 54 49.4 45 46 38.5 27 38 32.9 25 51 40.7 24 40 30.4 20 41 29.8 14 36 28.1 23 40 27.1 13 36 31.7 24 47 38.3 30 51 40.0 33,Max Avg Min 89 78.1 59 96 85.8 59 100 81.1 37 97 75.9 46 90 67.3 34 100 79.8 43 70 48.0 32 87 65.5 36 97 91.5 77 100 68.8 14 67 43.4 23 72 48.8 24 74 51.3 23 77 52.0 21 100 75.7 25 100 88.0 36 93 78.2 54 97 85.2 65 96 82.5 56 100 77.1 38 77 44.5 13 64 39.9 12 86 58.3 14 69 39.0 13 63 43.7 10 61 39.6 13 51 35.2 9 63 43.6 13 83 56.2 15 77 50.5 14,Max Avg Min 12 3.8 0 17 6.5 0 22 5.5 0 23 8.3 0 22 6.7 0 20 5.8 0 15 6.8 0 13 4.2 0 10 4.3 0 15 5.6 0 17 7.2 0 12 4.8 0 10 3.4 0 9 2.4 0 18 3.3 0 17 6.0 0 12 5.0 0 13 3.6 0 17 7.1 0 14 4.0 0 13 3.2 0 13 3.0 0 20 8.0 0 12 5.0 0 10 3.0 0 15 4.8 0 9 2.4 0 15 2.0 0 18 3.9 0 9 4.5 0,Max Avg Min 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
67,59.4,52,,,,
73,60.4,53,,,,
84,61.6,54,,,,
76,62.4,53,,,,
80,62.5,53,,,,
74,55.5,45,,,,
73,62.1,54,,,,
71,57.2,47,,,,
64,58.0,52,,,,
74,62.9,53,,,,
80,68.8,58,,,,
90,70.0,55,,,,
90,69.0,53,,,,
88,65.4,51,,,,
82,57.0,47,,,,
76,55.4,51,,,,
67,55.6,47,,,,
64,52.6,44,,,,
68,57.3,53,,,,
74,58.0,49,,,,
84,64.2,49,,,,
84,60.8,45,,,,
78,57.5,46,,,,
74,59.0,45,,,,
76,54.5,39,,,,
78,55.4,41,,,,
80,58.3,44,,,,
82,56.7,43,,,,
83,56.8,42,,,,
88,62.7,47,,,,
Max,Avg,Min,,,,
55,52.5,48,,,,
59,55.8,51,,,,
58,54.7,51,,,,
57,54.0,51,,,,
53,50.4,48,,,,
52,48.4,44,,,,
48,41.2,34,,,,
52,44.7,37,,,,
61,55.5,48,,,,
57,49.3,18,,,,
50,44.8,27,,,,
50,47.7,46,,,,
50,47.8,45,,,,
47,44.3,40,,,,
53,47.7,40,,,,
54,51.1,47,,,,
51,48.6,45,,,,
53,48.1,42,,,,
54,51.7,49,,,,
54,49.4,45,,,,
46,38.5,27,,,,
38,32.9,25,,,,
51,40.7,24,,,,
40,30.4,20,,,,
41,29.8,14,,,,
36,28.1,23,,,,
40,27.1,13,,,,
36,31.7,24,,,,
47,38.3,30,,,,
51,40.0,33,,,,
Max,Avg,Min,,,,
89,78.1,59,,,,
96,85.8,59,,,,
100,81.1,37,,,,
97,75.9,46,,,,
90,67.3,34,,,,
100,79.8,43,,,,
70,48.0,32,,,,
87,65.5,36,,,,
97,91.5,77,,,,
100,68.8,14,,,,
67,43.4,23,,,,
72,48.8,24,,,,
74,51.3,23,,,,
77,52.0,21,,,,
100,75.7,25,,,,
100,88.0,36,,,,
93,78.2,54,,,,
97,85.2,65,,,,
96,82.5,56,,,,
100,77.1,38,,,,
77,44.5,13,,,,
64,39.9,12,,,,
86,58.3,14,,,,
69,39.0,13,,,,
63,43.7,10,,,,
61,39.6,13,,,,
51,35.2,9,,,,
63,43.6,13,,,,
83,56.2,15,,,,
77,50.5,14,,,,
Max,Avg,Min,,,,
12,3.8,0,,,,
17,6.5,0,,,,
22,5.5,0,,,,
23,8.3,0,,,,
22,6.7,0,,,,
20,5.8,0,,,,
15,6.8,0,,,,
13,4.2,0,,,,
10,4.3,0,,,,
15,5.6,0,,,,
17,7.2,0,,,,
12,4.8,0,,,,
10,3.4,0,,,,
9,2.4,0,,,,
18,3.3,0,,,,
17,6.0,0,,,,
12,5.0,0,,,,
13,3.6,0,,,,
17,7.1,0,,,,
14,4.0,0,,,,
13,3.2,0,,,,
13,3.0,0,,,,
20,8.0,0,,,,
12,5.0,0,,,,
10,3.0,0,,,,
15,4.8,0,,,,
9,2.4,0,,,,
15,2.0,0,,,,
18,3.9,0,,,,
9,4.5,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
