Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 60.1 40 87 70.3 51 92 76.8 58 94 79.8 65 86 73.6 60 81 67.6 60 81 69.8 57 88 74.7 64 84 71.8 59 83 68.5 51 90 73.9 59 94 77.8 58 97 80.0 64 94 79.0 62 95 79.7 65 98 82.8 69 96 81.0 64 89 74.1 57 78 67.9 61 82 66.3 50 81 66.5 52 80 67.3 53 87 70.2 52 87 72.9 58 87 71.1 55 91 75.5 60 92 76.0 58 91 75.2 60 89 74.9 63 82 70.4 60 73 64.8 55,Max Avg Min 46 37.8 31 47 42.9 38 54 46.6 35 57 45.9 40 58 52.9 49 63 56.4 52 56 51.5 45 55 51.8 48 62 55.2 51 55 50.1 47 57 53.0 49 57 52.1 44 57 53.8 48 54 49.2 44 46 34.3 26 58 38.5 26 58 47.0 37 55 44.3 35 57 53.9 50 51 47.9 45 50 46.4 40 52 48.6 45 55 49.5 45 55 50.1 45 53 47.8 45 49 46.5 43 58 48.9 43 56 48.5 32 58 53.4 42 54 50.1 42 52 48.5 44,Max Avg Min 81 47.8 24 68 40.1 23 68 38.0 17 50 32.8 16 75 50.9 27 88 68.7 43 85 55.7 31 68 46.9 26 80 57.5 35 88 56.1 29 80 51.8 24 82 46.1 20 70 44.2 19 71 39.6 18 40 21.3 11 50 22.4 13 66 35.0 13 74 38.8 15 80 62.2 42 90 55.5 28 79 51.9 28 78 53.1 35 77 51.3 25 78 48.7 25 71 46.7 26 63 38.9 20 61 41.2 19 79 45.7 13 82 51.1 20 78 51.8 26 75 57.3 36,Max Avg Min 7 3.2 0 9 3.3 0 7 3.5 0 13 5.9 0 16 5.9 0 18 5.3 0 20 5.4 0 9 3.5 0 9 4.8 0 9 3.7 0 11 4.3 0 11 4.7 0 11 3.8 0 9 4.0 2 9 6.2 2 11 4.5 2 9 4.4 0 16 5.9 0 11 7.6 4 11 5.1 0 13 5.7 0 16 6.3 0 16 6.0 0 11 5.0 0 7 3.1 0 11 5.1 0 9 4.3 0 9 4.7 0 13 7.5 2 11 7.3 0 9 3.3 0,Max Avg Min 27.9 27.9 27.9 28.0 27.9 27.9 27.9 27.8 27.7 27.8 27.6 27.6 27.6 27.6 27.6 27.8 27.7 27.6 27.8 27.7 27.7 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.6 27.6 27.7 27.7 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.6 27.6 27.6 27.5 27.7 27.6 27.6 27.7 27.6 27.6 27.6 27.6 27.6 27.8 27.7 27.6 27.8 27.8 27.8 27.9 27.8 27.8 27.8 27.8 27.7 27.8 27.7 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.6 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
