Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 69.1 61 70 62.7 55 70 60.8 52 68 62.1 55 73 65.5 55 70 62.9 57 68 59.6 54 66 59.4 52 68 60.1 54 73 62.5 50 90 70.3 57 93 77.4 63 68 61.8 55 73 67.0 61 82 68.6 55 91 71.2 59 97 80.2 64 77 69.6 66 70 63.5 55 70 64.2 57 73 65.5 59 84 66.9 59 82 69.1 57 75 67.7 61 79 65.6 59 73 64.0 55 73 65.6 57 82 72.4 64 95 82.2 75 95 83.5 68 99 90.5 77,Max Avg Min 63 58.1 54 57 49.9 46 54 47.9 45 52 48.8 46 57 49.4 45 57 51.9 43 46 42.7 39 45 40.7 36 46 44.0 41 52 46.6 41 55 47.4 41 63 49.0 32 59 52.5 48 61 54.1 48 59 49.0 45 55 48.8 41 63 52.9 39 61 57.0 46 54 48.5 45 59 54.5 50 61 55.2 52 59 53.2 50 59 51.9 45 63 55.4 50 59 49.9 46 50 47.3 43 52 48.3 45 55 50.3 45 61 50.3 45 64 52.5 41 66 54.7 46,Max Avg Min 82 69.0 39 77 63.5 49 77 63.1 49 77 62.5 46 72 56.5 43 94 68.2 45 67 53.9 35 67 51.1 35 77 56.2 40 88 58.4 35 72 46.8 19 88 46.5 12 83 71.3 59 77 63.9 43 72 51.1 30 77 47.5 17 88 45.7 14 83 65.8 34 72 58.5 46 88 71.4 52 82 70.3 50 77 62.5 35 77 55.6 37 72 64.9 50 68 58.0 44 72 55.2 41 72 55.2 38 68 47.1 28 61 34.3 19 78 39.6 15 69 32.8 18,Max Avg Min 18 7.6 0 24 13.0 0 22 12.3 0 24 12.5 3 18 9.0 0 20 12.4 6 22 13.8 6 24 13.7 5 20 13.1 7 22 10.5 0 16 8.3 0 20 9.4 0 16 10.4 3 21 11.6 3 20 8.8 0 28 12.9 0 29 13.3 0 22 8.0 0 21 11.3 0 14 7.7 0 20 11.2 2 22 12.4 2 21 9.5 0 21 14.5 8 20 16.1 10 24 16.5 7 21 15.3 8 21 10.5 2 20 12.6 6 17 8.7 0 20 12.6 0,Max Avg Min 29.9 29.9 29.8 30.2 30.1 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.7 29.9 29.7 29.6 29.8 29.7 29.6 30.1 30.0 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
