Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 45.2 43 50 46.5 43 50 44.5 36 46 37.9 30 50 37.2 28 45 37.5 28 48 40.3 34 50 42.5 34 46 42.2 34 59 38.8 28 48 36.9 30 37 34.2 28 39 34.9 28 46 35.8 28 46 39.4 30 50 44.1 39 57 50.4 43 55 49.8 45 57 51.3 46 55 51.2 46 55 49.3 39 54 46.8 39 57 48.1 39 54 43.7 32 54 38.3 30 52 39.8 30 52 39.2 30 50 40.0 32 39 34.0 28 43 33.8 28 48 34.7 27,Max Avg Min 45 43.3 39 48 44.4 37 41 33.5 28 34 29.9 28 36 30.7 27 41 34.2 27 41 36.2 32 41 37.3 30 43 40.3 34 45 32.5 18 30 24.1 19 34 32.3 27 37 33.8 28 39 32.4 28 41 35.0 28 43 40.3 37 52 46.8 41 54 49.2 45 54 49.5 45 50 48.3 45 52 46.7 37 46 42.2 37 41 36.7 30 39 33.7 28 39 33.5 28 37 33.4 28 37 31.7 28 41 33.6 28 37 32.3 27 36 32.0 28 39 32.0 27,Max Avg Min 100 92.5 71 100 92.2 62 93 66.7 50 93 75.0 53 100 79.8 46 100 88.8 76 100 86.0 66 93 83.0 62 100 93.3 81 100 84.0 20 81 61.9 34 100 93.3 75 100 95.9 87 100 88.5 62 100 85.5 66 100 86.7 71 100 87.7 77 100 98.1 88 100 93.9 82 100 91.1 77 100 91.5 77 100 83.6 71 87 66.2 41 100 70.2 41 100 84.6 54 100 79.5 50 93 76.6 50 93 79.5 58 100 92.8 81 100 93.1 70 100 90.8 66,Max Avg Min 8 2.7 1 13 5.9 1 9 5.3 1 7 3.9 1 6 2.8 1 6 3.5 1 8 3.6 1 7 3.5 1 6 2.8 1 18 5.4 1 9 4.7 1 10 4.8 1 20 9.0 2 7 3.5 1 8 3.6 1 6 2.5 0 13 5.4 1 7 2.8 1 13 4.3 1 15 8.3 1 14 7.4 2 21 10.8 1 21 9.4 2 15 6.9 1 7 3.4 1 8 3.8 1 7 4.0 1 8 5.5 3 10 4.3 1 7 3.6 1 5 2.5 1,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.7 29.7 29.6 29.5 29.9 29.8 29.6 29.9 29.8 29.5 29.5 29.4 29.3 29.3 29.0 28.9 29.6 29.4 29.1 29.9 29.7 29.6 29.9 29.9 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.7 29.7 29.5 29.3 29.3 29.1 29.0 29.2 29.0 28.9 29.7 29.4 29.1 29.8 29.7 29.6 29.9 29.7 29.7 30.0 29.9 29.9 30.1 30.0 29.9 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,45.2,43,,,,
50,46.5,43,,,,
50,44.5,36,,,,
46,37.9,30,,,,
50,37.2,28,,,,
45,37.5,28,,,,
48,40.3,34,,,,
50,42.5,34,,,,
46,42.2,34,,,,
59,38.8,28,,,,
48,36.9,30,,,,
37,34.2,28,,,,
39,34.9,28,,,,
46,35.8,28,,,,
46,39.4,30,,,,
50,44.1,39,,,,
57,50.4,43,,,,
55,49.8,45,,,,
57,51.3,46,,,,
55,51.2,46,,,,
55,49.3,39,,,,
54,46.8,39,,,,
57,48.1,39,,,,
54,43.7,32,,,,
54,38.3,30,,,,
52,39.8,30,,,,
52,39.2,30,,,,
50,40.0,32,,,,
39,34.0,28,,,,
43,33.8,28,,,,
48,34.7,27,,,,
Max,Avg,Min,,,,
45,43.3,39,,,,
48,44.4,37,,,,
41,33.5,28,,,,
34,29.9,28,,,,
36,30.7,27,,,,
41,34.2,27,,,,
41,36.2,32,,,,
41,37.3,30,,,,
43,40.3,34,,,,
45,32.5,18,,,,
30,24.1,19,,,,
34,32.3,27,,,,
37,33.8,28,,,,
39,32.4,28,,,,
41,35.0,28,,,,
43,40.3,37,,,,
52,46.8,41,,,,
54,49.2,45,,,,
54,49.5,45,,,,
50,48.3,45,,,,
52,46.7,37,,,,
46,42.2,37,,,,
41,36.7,30,,,,
39,33.7,28,,,,
39,33.5,28,,,,
37,33.4,28,,,,
37,31.7,28,,,,
41,33.6,28,,,,
37,32.3,27,,,,
36,32.0,28,,,,
39,32.0,27,,,,
Max,Avg,Min,,,,
100,92.5,71,,,,
100,92.2,62,,,,
93,66.7,50,,,,
93,75.0,53,,,,
100,79.8,46,,,,
100,88.8,76,,,,
100,86.0,66,,,,
93,83.0,62,,,,
100,93.3,81,,,,
100,84.0,20,,,,
81,61.9,34,,,,
100,93.3,75,,,,
100,95.9,87,,,,
100,88.5,62,,,,
100,85.5,66,,,,
100,86.7,71,,,,
100,87.7,77,,,,
100,98.1,88,,,,
