Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 67.7 61 70 64.1 59 72 61.3 50 73 62.0 50 72 62.0 50 73 62.9 52 84 72.2 61 91 77.6 66 97 82.5 72 93 76.3 63 95 80.0 64 73 66.5 59 73 63.1 59 66 63.5 59 68 64.3 63 68 62.7 55 68 60.8 54 79 67.2 57 86 75.1 66 88 74.8 63 84 69.7 55 84 71.7 61 86 74.2 66 70 62.7 55 70 63.1 54 68 59.1 48 70 59.6 48 70 62.3 55 73 58.6 46 68 63.5 55,Max Avg Min 61 54.5 43 57 50.1 46 55 50.3 48 55 50.4 45 55 50.6 46 59 52.9 46 46 42.1 34 59 48.4 30 57 38.4 28 66 52.5 34 64 47.4 30 57 54.1 52 61 52.6 41 61 54.0 45 63 60.0 59 63 55.3 46 50 44.2 37 55 50.5 39 52 47.6 45 63 51.8 43 63 54.7 48 59 52.8 39 66 50.9 37 66 56.4 52 57 53.2 48 55 50.0 46 54 47.7 45 54 48.1 41 50 46.5 41 52 47.8 41,Max Avg Min 83 65.0 29 82 61.4 49 94 69.0 43 88 67.5 49 88 67.6 49 94 71.4 41 52 35.2 18 68 38.9 13 44 23.2 9 83 51.8 13 83 42.0 11 82 65.1 47 94 70.1 44 94 72.6 49 94 85.7 73 94 77.2 55 77 55.2 35 82 57.7 32 56 38.8 25 88 48.8 21 94 61.9 30 83 52.8 26 94 47.9 20 94 80.4 64 94 70.9 46 94 72.8 55 93 66.1 43 82 61.1 37 94 68.0 33 72 56.8 43,Max Avg Min 14 8.5 5 21 10.8 0 18 8.7 0 15 6.9 0 20 9.1 0 18 5.8 0 13 8.3 0 23 9.3 0 21 11.5 1 17 7.4 0 28 17.1 0 20 13.2 7 40 25.4 17 36 25.8 18 22 16.3 12 17 9.7 3 15 8.5 0 13 6.6 0 14 7.9 3 22 10.6 0 14 7.0 0 14 6.1 0 15 7.8 0 13 6.2 0 10 6.2 0 15 6.3 0 15 5.3 0 17 10.3 2 13 6.1 0 12 6.8 0,Max Avg Min 30.2 30.0 29.9 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 30.1 30.0 29.9 30.3 30.1 30.1 30.3 30.1 30.1 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 29.9 30.1 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.0 30.3 30.2 30.1 30.3 30.2 30.2 30.4 30.3 30.2 30.4 30.3 30.3 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
