Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 68.4 57 75 66.7 59 75 64.5 55 77 65.8 52 75 65.4 54 81 66.7 50 75 66.9 55 79 68.4 59 72 63.8 59 73 63.1 55 73 64.9 55 68 63.4 61 72 64.4 59 72 62.9 57 70 63.3 55 66 59.5 52 70 58.8 46 72 57.3 46 75 57.7 46 79 62.8 50 81 64.6 54 79 66.4 54 77 62.0 50 73 61.1 48 72 58.6 46 68 60.3 50 64 63.0 61 57 50.0 45 50 45.8 37 54 45.5 32 52 49.9 43,Max Avg Min 63 59.6 57 63 59.1 54 63 47.2 0 59 41.5 0 57 54.5 52 57 51.1 46 63 58.0 52 61 56.7 54 64 59.8 54 61 58.3 55 63 59.2 55 64 61.9 59 63 59.6 57 59 56.8 54 61 57.5 54 54 50.2 46 55 50.7 46 57 51.9 46 57 51.8 46 57 53.1 48 59 55.2 52 59 55.2 48 59 53.8 50 55 51.7 46 55 51.8 46 59 54.3 50 61 56.9 55 50 41.6 36 43 40.3 36 43 35.3 0 52 47.1 41,Max Avg Min 100 76.0 47 100 78.7 47 100 61.7 0 100 46.8 0 100 70.1 47 100 61.6 32 94 73.6 57 100 69.0 42 100 87.4 68 100 85.8 61 100 83.6 57 100 94.8 83 100 85.1 69 100 82.7 56 94 82.5 64 94 72.9 49 100 76.9 53 100 84.2 50 100 83.3 44 94 74.0 42 94 74.8 42 94 70.4 34 100 77.1 44 94 73.3 44 100 79.7 50 100 82.1 64 88 80.8 73 87 73.6 47 93 81.8 66 100 79.0 54 100 90.7 82,Max Avg Min 10 4.3 1 13 6.1 1 9 4.0 1 9 5.0 0 10 4.2 0 8 4.3 1 13 5.3 1 13 8.1 1 6 2.5 0 6 2.6 1 17 3.6 0 10 5.4 1 9 4.1 1 15 5.0 1 16 9.6 1 9 5.5 2 8 4.1 1 8 3.3 0 6 3.2 1 9 4.0 0 9 4.3 1 12 4.4 1 12 4.7 0 9 4.4 1 8 3.9 1 13 4.6 1 18 12.4 7 23 15.2 9 15 6.0 2 7 3.5 0 12 5.4 1,Max Avg Min 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.0 28.9 28.9 29.4 29.2 29.0 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.1 29.0 28.8 28.6 28.6 28.5 28.9 28.8 28.7 29.2 29.0 28.9 29.2 29.2 29.1 29.0 28.8 28.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
