Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 70.3 63 76 70.0 63 80 72.7 68 81 73.1 65 80 74.1 70 81 75.3 69 78 71.1 65 78 70.6 65 80 70.1 63 77 69.0 62 76 70.6 64 78 71.4 64 74 70.4 67 76 69.1 63 77 46.9 0 82 71.7 63 82 73.5 66 79 71.4 65 76 69.4 64 74 67.6 62 74 67.7 64 73 66.1 58 74 67.0 60 71 66.2 62 70 66.3 63 71 65.2 62 73 67.3 61 73 59.9 0 75 65.4 59 79 66.9 58 74 67.5 62,Max Avg Min 64 60.0 55 66 61.7 54 67 63.9 60 68 64.1 61 69 67.0 64 67 63.0 60 65 61.3 51 62 58.3 56 62 58.6 53 62 59.3 56 65 62.6 60 66 63.3 60 66 64.3 62 64 61.6 59 66 41.8 0 63 59.7 57 64 55.2 44 64 59.1 55 64 62.6 60 65 62.4 61 65 61.7 57 61 56.9 51 62 58.3 54 59 56.8 54 60 57.5 55 63 58.6 55 64 60.0 55 59 47.7 0 59 54.5 48 59 55.0 50 58 54.8 53,Max Avg Min 85 70.3 60 87 75.2 61 89 74.8 54 86 74.0 58 85 78.5 67 84 66.1 51 81 71.6 56 79 65.4 47 84 67.6 40 86 71.6 56 87 76.0 60 90 76.2 56 93 81.7 67 93 77.9 56 86 54.3 0 84 67.5 46 79 55.5 29 82 65.8 50 93 79.8 63 97 83.9 69 91 81.2 70 86 73.4 58 88 74.1 61 83 71.7 55 91 73.7 62 92 79.7 67 94 78.0 61 82 57.8 0 85 68.1 53 89 68.4 38 80 64.6 47,Max Avg Min 9 4.4 0 12 5.7 0 17 5.4 0 13 3.5 0 12 3.0 0 30 14.7 0 9 4.0 0 17 9.7 2 14 6.1 0 10 4.9 0 29 11.1 0 25 11.4 0 20 13.0 5 12 5.8 0 10 3.6 0 15 8.4 0 24 13.0 2 20 8.1 1 8 3.9 0 16 6.0 0 14 6.8 0 14 7.6 1 10 5.8 2 9 4.8 1 20 6.2 0 16 5.5 1 25 12.2 0 21 9.5 0 16 8.3 1 20 8.8 0 23 12.3 2,Max Avg Min 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 20.8 0.0 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.1 27.4 0.0 30.1 30.1 30.0 30.0 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00 0.00 0.34 0.00 1.81 0.00 0.00 0.00 0.00 0.01 0.17 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,70.3,63,,,,
76,70.0,63,,,,
80,72.7,68,,,,
81,73.1,65,,,,
80,74.1,70,,,,
81,75.3,69,,,,
78,71.1,65,,,,
78,70.6,65,,,,
80,70.1,63,,,,
77,69.0,62,,,,
76,70.6,64,,,,
78,71.4,64,,,,
74,70.4,67,,,,
76,69.1,63,,,,
77,46.9,0,,,,
82,71.7,63,,,,
82,73.5,66,,,,
79,71.4,65,,,,
76,69.4,64,,,,
74,67.6,62,,,,
74,67.7,64,,,,
73,66.1,58,,,,
74,67.0,60,,,,
71,66.2,62,,,,
70,66.3,63,,,,
71,65.2,62,,,,
73,67.3,61,,,,
73,59.9,0,,,,
75,65.4,59,,,,
79,66.9,58,,,,
74,67.5,62,,,,
Max,Avg,Min,,,,
64,60.0,55,,,,
66,61.7,54,,,,
67,63.9,60,,,,
68,64.1,61,,,,
