Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 60.7 56 74 61.7 56 76 65.1 61 73 63.9 61 75 64.4 60 71 64.2 61 74 63.9 59 79 61.8 55 74 62.5 55 72 57.1 51 77 58.6 52 78 59.4 53 74 58.3 51 73 59.9 50 74 60.5 53 76 61.4 49 71 56.9 51 68 57.6 51 68 59.3 55 89 67.2 51 76 61.0 54 69 60.5 56 73 57.9 54 71 56.7 52 68 59.6 56 70 60.6 56 70 59.2 55 68 59.3 55 74 62.2 55 75 61.8 51,Max Avg Min 57 55.6 54 60 56.2 54 62 59.6 58 60 58.8 57 61 58.9 57 60 58.4 57 60 58.1 57 61 56.3 54 58 54.7 50 58 53.2 49 58 53.9 51 59 53.9 50 54 51.5 47 54 50.9 47 54 52.2 49 54 51.3 46 56 51.8 49 54 52.2 48 55 52.9 50 58 51.2 44 61 57.2 51 59 57.0 55 56 54.2 53 56 53.0 50 55 53.9 53 57 55.2 54 57 55.5 54 57 55.1 51 55 53.6 50 58 53.3 47,Max Avg Min 96 84.6 57 93 82.7 61 93 83.4 62 93 84.2 64 96 82.9 62 93 82.1 65 96 82.7 59 100 84.0 50 93 77.2 55 97 88.1 59 100 86.6 50 97 84.5 39 100 80.5 48 89 73.8 49 90 75.8 41 90 72.0 43 100 84.5 57 96 83.4 56 93 80.5 59 93 62.1 22 100 88.1 60 100 89.1 65 100 88.8 55 97 88.3 59 93 82.3 61 93 82.9 63 97 88.4 63 100 86.9 65 90 74.8 49 90 75.2 48,Max Avg Min 23 10.2 0 13 4.7 0 14 4.5 0 12 4.2 0 13 4.8 0 12 5.2 0 10 3.6 0 14 3.0 0 14 5.8 0 13 3.8 0 14 4.2 0 13 6.7 0 21 5.4 0 16 6.7 0 23 7.3 0 16 6.1 0 16 6.7 0 18 8.0 0 22 7.0 0 14 4.6 0 13 3.1 0 13 4.0 0 10 3.5 0 14 5.1 0 10 4.8 0 12 4.0 0 10 3.7 0 14 3.7 0 16 4.9 0 18 4.5 0,Max Avg Min 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
