Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 66.4 57 82 68.2 55 81 69.0 59 81 69.4 61 86 71.9 59 88 74.7 64 90 75.8 63 79 70.3 63 75 68.8 64 73 67.4 61 73 64.3 57 77 64.7 54 82 68.9 57 79 70.8 64 75 68.0 63 73 66.7 59 73 63.5 54 66 59.6 54 64 60.1 57 66 59.7 55 64 59.7 54 70 59.8 50 75 61.2 48 77 62.6 52 72 61.3 55 73 65.3 59 70 62.1 54 68 57.1 46 66 58.8 50 66 54.1 41,Max Avg Min 55 52.4 50 55 53.3 48 64 58.3 50 64 61.8 61 64 60.8 57 61 57.9 54 57 54.6 52 70 62.7 54 66 63.6 61 66 62.1 57 61 56.5 52 55 53.4 50 61 57.0 54 68 64.3 61 66 63.3 61 63 58.6 57 63 56.8 54 61 57.9 54 61 57.0 55 57 55.5 54 57 52.6 48 54 50.2 48 54 49.9 45 57 52.9 50 63 58.4 52 63 61.3 59 61 54.8 48 54 48.2 46 55 48.2 41 46 43.5 39,Max Avg Min 88 62.9 36 88 61.5 39 94 70.3 48 100 78.3 51 100 71.3 40 88 58.7 33 72 50.0 31 100 77.6 53 100 83.7 61 94 82.6 61 94 77.7 47 94 68.6 47 88 67.6 42 94 81.0 61 100 84.8 65 94 76.4 57 100 81.3 50 100 94.6 78 100 90.5 77 100 86.5 73 100 78.5 56 100 73.2 46 94 69.4 41 100 73.5 39 100 90.1 64 100 87.4 65 100 78.8 49 100 74.9 46 94 69.9 40 100 70.2 43,Max Avg Min 21 13.7 8 16 12.3 6 8 4.6 0 8 2.7 0 6 2.8 0 13 6.9 0 17 11.7 8 12 6.9 3 14 8.2 3 14 7.3 1 7 3.5 1 9 4.6 2 12 6.3 2 12 6.3 2 10 5.7 2 8 4.0 0 8 4.2 0 12 3.9 0 10 6.6 3 10 5.8 2 12 7.1 3 12 7.4 2 8 3.6 0 8 3.8 1 13 5.1 1 14 8.3 2 17 9.2 3 10 5.0 0 13 9.0 3 9 3.5 0,Max Avg Min 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.7 29.6 29.5 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.4 29.7 29.7 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.5 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.9 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.7 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,66.4,57,,,,
82,68.2,55,,,,
81,69.0,59,,,,
81,69.4,61,,,,
86,71.9,59,,,,
88,74.7,64,,,,
90,75.8,63,,,,
79,70.3,63,,,,
75,68.8,64,,,,
73,67.4,61,,,,
73,64.3,57,,,,
77,64.7,54,,,,
82,68.9,57,,,,
79,70.8,64,,,,
75,68.0,63,,,,
73,66.7,59,,,,
73,63.5,54,,,,
66,59.6,54,,,,
64,60.1,57,,,,
66,59.7,55,,,,
64,59.7,54,,,,
70,59.8,50,,,,
75,61.2,48,,,,
77,62.6,52,,,,
72,61.3,55,,,,
73,65.3,59,,,,
70,62.1,54,,,,
68,57.1,46,,,,
66,58.8,50,,,,
66,54.1,41,,,,
Max,Avg,Min,,,,
55,52.4,50,,,,
55,53.3,48,,,,
64,58.3,50,,,,
64,61.8,61,,,,
64,60.8,57,,,,
61,57.9,54,,,,
57,54.6,52,,,,
70,62.7,54,,,,
66,63.6,61,,,,
66,62.1,57,,,,
61,56.5,52,,,,
55,53.4,50,,,,
61,57.0,54,,,,
68,64.3,61,,,,
66,63.3,61,,,,
63,58.6,57,,,,
63,56.8,54,,,,
61,57.9,54,,,,
61,57.0,55,,,,
57,55.5,54,,,,
57,52.6,48,,,,
54,50.2,48,,,,
54,49.9,45,,,,
57,52.9,50,,,,
63,58.4,52,,,,
63,61.3,59,,,,
61,54.8,48,,,,
54,48.2,46,,,,
55,48.2,41,,,,
46,43.5,39,,,,
Max,Avg,Min,,,,
88,62.9,36,,,,
88,61.5,39,,,,
94,70.3,48,,,,
100,78.3,51,,,,
100,71.3,40,,,,
88,58.7,33,,,,
72,50.0,31,,,,
100,77.6,53,,,,
100,83.7,61,,,,
94,82.6,61,,,,
94,77.7,47,,,,
94,68.6,47,,,,
88,67.6,42,,,,
94,81.0,61,,,,
100,84.8,65,,,,
94,76.4,57,,,,
100,81.3,50,,,,
100,94.6,78,,,,
100,90.5,77,,,,
100,86.5,73,,,,
100,78.5,56,,,,
100,73.2,46,,,,
94,69.4,41,,,,
100,73.5,39,,,,
100,90.1,64,,,,
100,87.4,65,,,,
100,78.8,49,,,,
100,74.9,46,,,,
94,69.9,40,,,,
100,70.2,43,,,,
Max,Avg,Min,,,,
21,13.7,8,,,,
16,12.3,6,,,,
8,4.6,0,,,,
8,2.7,0,,,,
6,2.8,0,,,,
13,6.9,0,,,,
17,11.7,8,,,,
12,6.9,3,,,,
14,8.2,3,,,,
14,7.3,1,,,,
7,3.5,1,,,,
9,4.6,2,,,,
12,6.3,2,,,,
12,6.3,2,,,,
10,5.7,2,,,,
8,4.0,0,,,,
8,4.2,0,,,,
12,3.9,0,,,,
10,6.6,3,,,,
10,5.8,2,,,,
12,7.1,3,,,,
12,7.4,2,,,,
8,3.6,0,,,,
8,3.8,1,,,,
13,5.1,1,,,,
14,8.3,2,,,,
17,9.2,3,,,,
10,5.0,0,,,,
13,9.0,3,,,,
9,3.5,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.9,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
