Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 56 43.3 29 57 46.2 33 48 43.3 40 51 45.0 42 62 48.5 33 62 49.6 36 66 49.9 39 59 46.3 33 56 47.1 41 46 41.5 38 54 45.0 36 53 44.0 39 58 47.3 42 54 48.5 46 51 48.0 45 57 49.1 45 57 48.3 41 62 52.3 40 55 51.8 49 58 50.6 46 61 50.3 44 62 52.0 46 63 52.4 45 64 52.8 41 65 53.0 40 69 55.9 40 58 50.3 46 65 53.7 47 66 53.5 41 64 52.2 37,Max Avg Min 35 30.3 25 45 35.1 31 43 39.1 37 44 40.3 36 41 36.3 31 44 38.5 32 46 38.4 29 36 31.6 28 43 37.3 34 39 35.4 32 38 34.4 29 41 39.1 37 44 41.2 39 50 45.7 42 51 46.2 44 51 44.8 41 45 42.3 40 47 43.2 38 53 49.6 47 50 47.1 46 49 46.0 43 49 45.3 43 51 45.8 43 46 42.5 39 45 41.0 36 47 42.8 39 48 43.5 39 46 40.7 0 43 38.3 34 39 33.2 28,Max Avg Min 88 62.7 41 94 68.6 38 97 85.8 67 99 84.5 62 94 66.0 40 86 67.0 45 93 66.9 37 82 59.0 35 84 69.6 52 93 79.5 60 95 69.6 43 97 83.8 59 97 81.5 51 97 90.1 80 99 94.2 81 98 85.6 65 97 81.5 52 93 72.9 52 97 92.5 74 99 88.7 66 97 86.4 57 99 80.0 52 99 79.3 55 95 69.9 47 89 65.8 45 96 65.3 35 88 77.8 65 95 66.1 0 82 58.5 31 86 50.6 31,Max Avg Min 11 3.7 0 13 6.3 0 11 7.0 2 11 5.0 0 9 3.0 0 9 3.1 0 16 4.7 0 18 5.3 0 11 6.2 2 18 9.3 2 18 7.8 2 13 3.8 0 13 8.5 0 18 8.8 0 9 3.9 0 16 6.9 0 9 2.6 0 11 4.7 0 9 3.7 0 13 2.8 0 11 4.0 0 11 3.5 0 11 3.0 0 9 3.2 0 13 4.5 2 9 3.6 0 13 3.9 0 9 3.3 0 11 5.2 2 11 5.1 2,Max Avg Min 27.8 27.7 27.6 27.6 27.5 27.4 27.5 27.4 27.4 27.4 27.3 27.2 27.7 27.5 27.4 27.8 27.7 27.7 27.8 27.7 27.6 27.8 27.7 27.7 27.7 27.6 27.4 27.4 27.2 27.2 27.4 27.3 27.2 27.4 27.4 27.4 27.5 27.5 27.4 27.5 27.5 27.4 27.5 27.4 27.4 27.5 27.4 27.4 27.7 27.6 27.5 27.7 27.7 27.6 27.6 27.6 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.8 27.8 27.7 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.7 27.6 27.6 27.6 27.5 27.5 27.5 27.5 27.6 27.6 27.5 27.7 27.7 27.6 28.0 27.8 27.7,Total 0.00 0.00 0.00 0.63 0.04 0.00 0.00 0.00 0.00 0.00 0.24 0.00 0.00 0.43 0.00 0.00 0.00 0.00 0.63 0.59 0.43 0.28 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
56,43.3,29,,,,
57,46.2,33,,,,
48,43.3,40,,,,
51,45.0,42,,,,
62,48.5,33,,,,
62,49.6,36,,,,
66,49.9,39,,,,
59,46.3,33,,,,
56,47.1,41,,,,
46,41.5,38,,,,
54,45.0,36,,,,
53,44.0,39,,,,
58,47.3,42,,,,
54,48.5,46,,,,
51,48.0,45,,,,
57,49.1,45,,,,
57,48.3,41,,,,
62,52.3,40,,,,
55,51.8,49,,,,
58,50.6,46,,,,
61,50.3,44,,,,
62,52.0,46,,,,
63,52.4,45,,,,
64,52.8,41,,,,
65,53.0,40,,,,
69,55.9,40,,,,
58,50.3,46,,,,
65,53.7,47,,,,
66,53.5,41,,,,
64,52.2,37,,,,
Max,Avg,Min,,,,
35,30.3,25,,,,
45,35.1,31,,,,
43,39.1,37,,,,
44,40.3,36,,,,
41,36.3,31,,,,
44,38.5,32,,,,
46,38.4,29,,,,
36,31.6,28,,,,
43,37.3,34,,,,
39,35.4,32,,,,
38,34.4,29,,,,
41,39.1,37,,,,
44,41.2,39,,,,
50,45.7,42,,,,
51,46.2,44,,,,
51,44.8,41,,,,
45,42.3,40,,,,
47,43.2,38,,,,
53,49.6,47,,,,
50,47.1,46,,,,
49,46.0,43,,,,
49,45.3,43,,,,
51,45.8,43,,,,
46,42.5,39,,,,
45,41.0,36,,,,
47,42.8,39,,,,
48,43.5,39,,,,
46,40.7,0,,,,
43,38.3,34,,,,
39,33.2,28,,,,
Max,Avg,Min,,,,
88,62.7,41,,,,
94,68.6,38,,,,
97,85.8,67,,,,
99,84.5,62,,,,
94,66.0,40,,,,
