Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 57.8 55 63 57.7 55 63 53.2 43 75 65.8 59 75 62.7 57 64 56.6 46 68 58.3 46 82 68.3 61 88 72.8 59 63 58.6 55 68 57.8 46 79 64.5 52 63 55.7 50 61 52.8 41 73 64.4 52 84 61.6 50 64 53.3 41 77 65.5 50 84 76.2 68 90 74.2 66 77 69.9 64 70 59.9 54 63 56.9 48 63 54.1 46 63 55.0 45 68 61.3 55 79 67.8 55 66 58.8 54 64 59.0 55 64 57.1 45 66 61.8 52,Max Avg Min 52 43.8 37 55 46.6 37 46 42.3 39 45 35.9 0 57 49.3 36 52 48.6 45 55 47.8 43 54 44.4 34 57 41.5 0 54 47.5 41 46 43.8 39 57 41.9 0 48 42.1 34 43 38.7 36 45 31.9 0 57 41.9 0 43 37.5 0 34 23.2 0 37 20.4 3 55 41.6 3 61 55.9 52 59 51.9 43 50 37.8 0 41 36.1 0 45 41.6 37 52 45.0 39 55 39.6 0 54 44.6 36 45 43.0 41 48 43.7 39 52 46.8 43,Max Avg Min 72 60.3 45 88 66.7 45 93 68.5 45 55 35.8 17 88 66.1 25 94 76.0 49 87 69.5 49 68 44.4 19 82 45.4 11 82 66.7 55 87 60.9 35 88 53.9 12 87 61.8 39 93 61.6 39 67 35.7 22 88 56.9 9 87 59.4 32 44 25.0 9 31 13.7 5 64 37.1 4 78 62.1 44 94 75.4 52 77 51.9 36 81 56.0 29 87 63.0 39 72 55.4 37 88 45.6 18 82 59.0 51 63 55.3 45 82 61.9 45 82 58.7 48,Max Avg Min 24 19.4 12 31 22.2 12 17 8.8 0 20 13.6 6 20 10.1 0 15 8.6 0 16 7.6 0 18 9.8 0 24 12.9 1 20 13.9 7 15 7.2 0 26 16.6 10 26 18.4 7 20 10.0 3 32 13.8 2 38 24.5 12 24 11.3 0 23 13.0 6 23 13.5 6 20 11.2 2 24 11.6 1 36 23.6 16 25 18.0 7 18 9.7 0 13 7.9 0 14 9.0 0 22 14.8 5 24 16.3 8 22 12.8 7 21 11.0 0 18 11.6 3,Max Avg Min 30.0 29.9 29.8 30.3 30.0 29.8 30.3 30.2 30.1 30.1 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 29.9 29.8 29.9 29.7 29.6 30.1 30.0 29.9 30.1 30.0 29.8 29.9 29.7 29.6 30.3 30.1 29.9 30.3 30.2 30.2 30.2 29.9 29.8 30.1 29.8 29.5 30.2 30.1 30.1 30.2 30.1 30.1 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.7 30.1 29.9 29.6 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.1 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,57.8,55,,,,
63,57.7,55,,,,
63,53.2,43,,,,
75,65.8,59,,,,
75,62.7,57,,,,
64,56.6,46,,,,
68,58.3,46,,,,
82,68.3,61,,,,
88,72.8,59,,,,
63,58.6,55,,,,
68,57.8,46,,,,
79,64.5,52,,,,
63,55.7,50,,,,
61,52.8,41,,,,
73,64.4,52,,,,
84,61.6,50,,,,
64,53.3,41,,,,
77,65.5,50,,,,
84,76.2,68,,,,
90,74.2,66,,,,
77,69.9,64,,,,
70,59.9,54,,,,
63,56.9,48,,,,
63,54.1,46,,,,
63,55.0,45,,,,
68,61.3,55,,,,
79,67.8,55,,,,
66,58.8,54,,,,
64,59.0,55,,,,
64,57.1,45,,,,
66,61.8,52,,,,
Max,Avg,Min,,,,
52,43.8,37,,,,
55,46.6,37,,,,
46,42.3,39,,,,
45,35.9,0,,,,
57,49.3,36,,,,
52,48.6,45,,,,
55,47.8,43,,,,
54,44.4,34,,,,
57,41.5,0,,,,
54,47.5,41,,,,
46,43.8,39,,,,
57,41.9,0,,,,
48,42.1,34,,,,
43,38.7,36,,,,
45,31.9,0,,,,
57,41.9,0,,,,
43,37.5,0,,,,
34,23.2,0,,,,
37,20.4,3,,,,
55,41.6,3,,,,
61,55.9,52,,,,
59,51.9,43,,,,
50,37.8,0,,,,
41,36.1,0,,,,
45,41.6,37,,,,
52,45.0,39,,,,
55,39.6,0,,,,
54,44.6,36,,,,
45,43.0,41,,,,
48,43.7,39,,,,
52,46.8,43,,,,
Max,Avg,Min,,,,
72,60.3,45,,,,
88,66.7,45,,,,
93,68.5,45,,,,
55,35.8,17,,,,
88,66.1,25,,,,
94,76.0,49,,,,
87,69.5,49,,,,
68,44.4,19,,,,
82,45.4,11,,,,
82,66.7,55,,,,
87,60.9,35,,,,
88,53.9,12,,,,
87,61.8,39,,,,
93,61.6,39,,,,
67,35.7,22,,,,
88,56.9,9,,,,
87,59.4,32,,,,
44,25.0,9,,,,
31,13.7,5,,,,
64,37.1,4,,,,
78,62.1,44,,,,
94,75.4,52,,,,
77,51.9,36,,,,
81,56.0,29,,,,
87,63.0,39,,,,
72,55.4,37,,,,
88,45.6,18,,,,
82,59.0,51,,,,
63,55.3,45,,,,
82,61.9,45,,,,
82,58.7,48,,,,
Max,Avg,Min,,,,
24,19.4,12,,,,
31,22.2,12,,,,
17,8.8,0,,,,
20,13.6,6,,,,
20,10.1,0,,,,
15,8.6,0,,,,
16,7.6,0,,,,
18,9.8,0,,,,
24,12.9,1,,,,
20,13.9,7,,,,
15,7.2,0,,,,
26,16.6,10,,,,
26,18.4,7,,,,
20,10.0,3,,,,
32,13.8,2,,,,
38,24.5,12,,,,
24,11.3,0,,,,
23,13.0,6,,,,
23,13.5,6,,,,
20,11.2,2,,,,
24,11.6,1,,,,
36,23.6,16,,,,
25,18.0,7,,,,
18,9.7,0,,,,
13,7.9,0,,,,
14,9.0,0,,,,
22,14.8,5,,,,
24,16.3,8,,,,
22,12.8,7,,,,
21,11.0,0,,,,
18,11.6,3,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.3,30.0,29.8,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.8,,,,
29.9,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.8,,,,
29.9,29.7,29.6,,,,
30.3,30.1,29.9,,,,
30.3,30.2,30.2,,,,
30.2,29.9,29.8,,,,
30.1,29.8,29.5,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,29.9,29.6,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
