Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 69 53.8 41 71 55.1 43 71 57.0 43 74 58.4 43 71 53.4 39 70 57.0 43 74 61.6 44 76 63.1 49 71 56.4 47 68 56.4 43 63 56.7 52 69 57.0 45 67 55.1 43 61 53.6 49 60 49.9 37 62 48.3 37 63 49.7 37 66 50.3 36 62 50.1 38 62 50.9 42 63 55.6 43 71 62.8 58 66 57.3 49 65 54.9 48 60 52.6 45 60 49.9 35 59 45.5 34 62 50.8 40 59 49.0 39 60 46.6 36 61 46.1 34,Max Avg Min 48 32.8 22 54 39.8 31 54 43.1 32 51 42.6 28 53 37.3 28 54 41.9 32 56 43.8 35 57 48.7 42 60 48.7 41 61 51.3 41 47 41.5 36 37 32.7 28 56 42.6 28 35 28.4 20 35 24.2 16 34 29.6 25 44 36.8 29 44 36.4 32 52 42.7 31 39 35.8 33 57 47.2 32 58 54.5 48 47 36.9 31 45 34.6 29 34 27.9 23 32 25.5 16 39 30.8 24 39 32.2 27 37 30.8 27 42 34.8 28 44 34.5 28,Max Avg Min 73 48.9 17 73 57.8 32 83 61.7 32 77 57.8 22 81 56.2 26 69 58.2 37 72 55.2 26 83 61.6 34 96 76.5 51 100 83.8 60 83 58.4 37 61 41.9 22 96 64.9 40 54 38.9 26 60 38.0 25 70 50.4 31 83 62.9 41 86 61.4 33 90 76.3 53 79 58.0 35 93 74.0 53 93 75.5 54 77 48.8 28 72 47.5 30 56 39.6 26 76 41.6 20 79 59.2 28 65 49.7 39 70 50.2 36 83 64.8 48 86 66.3 35,Max Avg Min 8 2.5 0 8 1.7 0 14 4.2 0 14 5.2 0 12 1.9 0 6 2.0 0 15 3.6 0 8 2.8 0 7 2.0 0 20 6.7 0 23 11.9 0 17 7.4 0 28 8.8 0 18 12.4 5 18 4.4 0 14 3.9 0 8 2.5 0 10 2.8 0 9 4.2 0 17 4.1 0 16 7.4 0 24 14.0 0 21 9.6 0 18 12.5 3 15 9.2 0 13 5.1 0 12 3.3 0 25 7.1 0 15 5.5 0 7 2.1 0 13 3.2 0,Max Avg Min 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.8 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.3 30.2 30.3 30.2 30.1 30.0 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.11 0.00 0.00 0.00 0.00 0.00 0.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
69,53.8,41,,,,
71,55.1,43,,,,
71,57.0,43,,,,
74,58.4,43,,,,
71,53.4,39,,,,
70,57.0,43,,,,
74,61.6,44,,,,
76,63.1,49,,,,
71,56.4,47,,,,
68,56.4,43,,,,
63,56.7,52,,,,
69,57.0,45,,,,
67,55.1,43,,,,
61,53.6,49,,,,
60,49.9,37,,,,
62,48.3,37,,,,
63,49.7,37,,,,
66,50.3,36,,,,
62,50.1,38,,,,
62,50.9,42,,,,
63,55.6,43,,,,
71,62.8,58,,,,
66,57.3,49,,,,
65,54.9,48,,,,
60,52.6,45,,,,
60,49.9,35,,,,
59,45.5,34,,,,
62,50.8,40,,,,
59,49.0,39,,,,
60,46.6,36,,,,
61,46.1,34,,,,
Max,Avg,Min,,,,
48,32.8,22,,,,
54,39.8,31,,,,
54,43.1,32,,,,
51,42.6,28,,,,
53,37.3,28,,,,
54,41.9,32,,,,
56,43.8,35,,,,
57,48.7,42,,,,
60,48.7,41,,,,
61,51.3,41,,,,
47,41.5,36,,,,
37,32.7,28,,,,
56,42.6,28,,,,
35,28.4,20,,,,
35,24.2,16,,,,
34,29.6,25,,,,
44,36.8,29,,,,
44,36.4,32,,,,
52,42.7,31,,,,
39,35.8,33,,,,
57,47.2,32,,,,
58,54.5,48,,,,
47,36.9,31,,,,
45,34.6,29,,,,
34,27.9,23,,,,
32,25.5,16,,,,
39,30.8,24,,,,
39,32.2,27,,,,
37,30.8,27,,,,
42,34.8,28,,,,
44,34.5,28,,,,
Max,Avg,Min,,,,
73,48.9,17,,,,
73,57.8,32,,,,
83,61.7,32,,,,
77,57.8,22,,,,
81,56.2,26,,,,
69,58.2,37,,,,
72,55.2,26,,,,
83,61.6,34,,,,
96,76.5,51,,,,
100,83.8,60,,,,
83,58.4,37,,,,
61,41.9,22,,,,
96,64.9,40,,,,
54,38.9,26,,,,
60,38.0,25,,,,
70,50.4,31,,,,
83,62.9,41,,,,
86,61.4,33,,,,
90,76.3,53,,,,
79,58.0,35,,,,
93,74.0,53,,,,
93,75.5,54,,,,
77,48.8,28,,,,
72,47.5,30,,,,
56,39.6,26,,,,
76,41.6,20,,,,
79,59.2,28,,,,
65,49.7,39,,,,
70,50.2,36,,,,
83,64.8,48,,,,
86,66.3,35,,,,
Max,Avg,Min,,,,
8,2.5,0,,,,
8,1.7,0,,,,
14,4.2,0,,,,
14,5.2,0,,,,
12,1.9,0,,,,
6,2.0,0,,,,
15,3.6,0,,,,
8,2.8,0,,,,
7,2.0,0,,,,
20,6.7,0,,,,
23,11.9,0,,,,
17,7.4,0,,,,
28,8.8,0,,,,
18,12.4,5,,,,
18,4.4,0,,,,
14,3.9,0,,,,
8,2.5,0,,,,
10,2.8,0,,,,
9,4.2,0,,,,
17,4.1,0,,,,
16,7.4,0,,,,
24,14.0,0,,,,
21,9.6,0,,,,
18,12.5,3,,,,
15,9.2,0,,,,
13,5.1,0,,,,
12,3.3,0,,,,
25,7.1,0,,,,
15,5.5,0,,,,
7,2.1,0,,,,
13,3.2,0,,,,
