Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 89 79.5 73 89 78.2 70 87 74.3 65 81 70.2 63 78 68.2 63 78 68.3 64 79 68.9 64 75 68.8 65 75 68.5 64 76 68.4 62 81 71.1 63 85 74.0 63 88 76.0 65 87 73.9 65 83 72.2 66 82 71.4 65 89 74.8 63 85 71.7 67 90 78.5 70 85 78.6 73 82 73.9 70 82 73.5 69 85 74.0 67 89 77.6 68 91 78.7 69 85 75.7 68 83 72.6 66 88 74.5 64 88 73.7 64 89 78.2 71 91 78.1 69,Max Avg Min 60 55.3 47 61 57.3 45 60 59.1 57 60 58.4 57 59 58.1 57 59 58.3 57 60 58.8 57 59 58.0 57 57 54.1 51 56 53.4 52 58 55.8 53 58 56.0 53 59 54.7 52 59 57.1 52 60 57.7 54 61 58.0 55 61 55.1 44 66 59.8 50 72 65.9 63 67 65.2 63 67 65.4 64 66 62.9 60 63 61.3 56 64 60.9 57 64 59.1 52 62 59.7 55 61 58.9 57 63 60.6 58 63 61.8 61 65 62.5 60 65 63.4 60,Max Avg Min 64 44.9 23 71 50.6 22 84 61.5 37 84 67.6 48 84 71.2 52 80 71.0 52 84 71.1 52 78 68.4 57 75 61.0 46 70 59.4 46 78 59.9 42 73 55.0 34 66 49.3 29 73 57.7 30 81 62.5 38 83 64.6 42 88 55.6 21 90 68.2 30 89 67.4 40 81 63.8 51 90 75.5 56 87 70.9 50 84 66.4 39 81 58.5 35 78 53.9 26 78 59.3 40 83 63.5 42 88 64.5 38 88 68.5 42 73 59.6 42 84 62.6 37,Max Avg Min 13 5.5 0 10 5.9 0 12 7.3 0 13 6.5 0 13 5.5 0 13 6.6 0 13 6.0 0 10 6.6 3 10 6.0 0 12 5.0 0 13 5.1 0 12 5.9 0 12 5.8 0 14 6.3 0 12 7.0 3 12 4.6 0 13 5.3 0 17 4.9 0 12 4.4 0 10 4.4 0 10 5.5 0 9 5.5 0 10 4.7 0 13 4.3 0 12 5.5 0 13 7.2 0 12 4.9 0 10 4.8 0 13 5.8 0 13 5.4 0 10 6.2 0,Max Avg Min 29.1 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.3 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
