Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 89 72.4 61 87 71.5 61 91 73.6 58 96 77.5 60 104 83.5 64 110 90.2 74 110 92.0 75 97 85.1 75 84 73.2 64 79 68.3 59 89 71.2 59 90 71.6 59 89 71.0 60 88 72.2 56 91 71.9 59 92 74.5 60 92 74.8 58 85 73.5 66 87 72.4 59 92 75.8 59 94 76.4 61 92 75.8 64 92 74.5 58 91 73.7 60 85 72.0 60 93 76.6 60 93 79.0 67 98 78.9 63 97 79.1 64 100 80.4 61,Max Avg Min 57 55.0 52 57 55.0 53 59 55.8 51 57 51.5 38 63 54.1 48 62 57.9 48 61 53.4 45 57 40.9 30 56 49.1 44 59 55.1 50 56 54.2 49 59 55.3 52 57 54.6 52 56 53.5 50 58 53.9 50 61 56.5 51 62 57.1 53 59 56.0 51 58 55.0 50 57 50.9 46 54 50.8 46 54 48.0 40 58 49.4 44 59 56.3 51 55 52.4 49 57 52.9 49 57 52.2 48 54 45.6 40 57 51.5 44 56 51.0 44,Max Avg Min 81 56.7 31 81 58.5 35 84 56.6 33 75 44.4 13 65 39.3 20 58 36.6 16 51 29.2 14 53 24.3 10 73 44.5 25 83 64.6 39 83 58.7 25 87 59.5 27 80 58.7 31 84 55.2 30 78 57.1 25 86 58.2 26 90 58.5 27 75 56.8 32 83 57.8 29 78 46.7 20 67 43.9 22 68 40.8 17 68 43.9 22 87 57.2 33 75 51.7 33 70 46.6 22 63 41.0 25 67 36.1 13 61 41.8 17 81 41.3 15,Max Avg Min 14 7.0 3 12 7.9 5 12 7.7 0 15 7.7 3 6 3.2 0 9 6.3 0 10 5.5 0 25 12.8 5 14 6.0 0 10 4.9 0 7 3.9 0 7 0.9 0 10 3.9 0 12 6.7 0 12 7.6 5 12 6.5 0 15 5.2 0 15 10.0 5 14 7.8 0 10 4.6 0 13 4.9 0 14 7.4 0 18 7.3 0 20 8.5 0 14 8.5 0 18 10.3 0 13 5.8 0 6 3.5 0 10 3.6 0 13 7.6 0,Max Avg Min 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.5 29.9 29.8 29.6 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
89,72.4,61,,,,
87,71.5,61,,,,
91,73.6,58,,,,
96,77.5,60,,,,
104,83.5,64,,,,
110,90.2,74,,,,
110,92.0,75,,,,
97,85.1,75,,,,
84,73.2,64,,,,
79,68.3,59,,,,
89,71.2,59,,,,
90,71.6,59,,,,
89,71.0,60,,,,
88,72.2,56,,,,
91,71.9,59,,,,
92,74.5,60,,,,
92,74.8,58,,,,
85,73.5,66,,,,
87,72.4,59,,,,
92,75.8,59,,,,
94,76.4,61,,,,
92,75.8,64,,,,
92,74.5,58,,,,
91,73.7,60,,,,
85,72.0,60,,,,
93,76.6,60,,,,
93,79.0,67,,,,
98,78.9,63,,,,
97,79.1,64,,,,
100,80.4,61,,,,
Max,Avg,Min,,,,
57,55.0,52,,,,
57,55.0,53,,,,
59,55.8,51,,,,
57,51.5,38,,,,
63,54.1,48,,,,
62,57.9,48,,,,
61,53.4,45,,,,
57,40.9,30,,,,
56,49.1,44,,,,
59,55.1,50,,,,
56,54.2,49,,,,
59,55.3,52,,,,
57,54.6,52,,,,
56,53.5,50,,,,
58,53.9,50,,,,
61,56.5,51,,,,
62,57.1,53,,,,
59,56.0,51,,,,
58,55.0,50,,,,
57,50.9,46,,,,
54,50.8,46,,,,
54,48.0,40,,,,
58,49.4,44,,,,
59,56.3,51,,,,
55,52.4,49,,,,
57,52.9,49,,,,
57,52.2,48,,,,
54,45.6,40,,,,
57,51.5,44,,,,
