Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 91 86.6 81 88 85.4 82 95 88.0 84 90 84.5 79 91 86.3 81 91 86.2 79 90 83.1 77 90 80.3 73 88 82.4 72 93 84.3 77 88 78.3 72 82 77.0 70 88 82.3 77 91 85.5 81 90 83.3 70 88 82.0 75 86 80.8 73 84 79.3 73 97 83.2 73 86 81.6 77 86 80.6 73 86 80.4 73 84 79.6 72 86 81.5 72 93 86.3 81 88 82.7 79 86 80.9 72 86 82.4 75 90 84.0 77 91 83.3 77 88 81.9 72,Max Avg Min 77 70.0 57 77 74.1 63 77 70.5 61 73 70.6 66 73 71.6 68 73 70.2 63 73 67.0 61 75 68.5 61 70 65.1 59 73 68.0 59 70 67.9 64 70 67.2 64 72 67.3 50 72 67.9 59 72 67.1 50 70 64.0 54 64 61.2 45 66 62.5 55 70 64.5 57 68 61.9 52 66 63.0 61 66 61.8 57 66 61.5 52 70 63.9 59 66 61.0 50 70 66.9 63 73 69.7 61 72 67.0 61 72 66.7 61 72 67.2 61 70 62.6 54,Max Avg Min 89 60.2 33 84 69.2 51 70 56.5 39 74 63.0 52 74 61.8 46 74 59.1 43 74 58.6 48 79 67.0 52 66 56.0 43 70 58.5 32 94 71.7 48 88 72.3 58 74 60.8 39 70 56.6 36 94 59.6 34 78 56.2 31 69 51.4 32 69 56.8 39 66 54.2 30 69 52.2 31 73 55.3 45 65 53.2 40 65 54.4 40 64 55.2 43 61 43.7 24 69 59.8 43 83 69.4 55 78 59.6 45 78 57.2 40 74 59.2 38 69 52.7 35,Max Avg Min 10 6.0 0 22 13.2 2 22 15.1 7 16 10.4 6 20 14.2 9 21 14.1 8 20 10.0 5 17 10.0 3 13 5.8 0 14 8.9 3 20 8.0 2 13 7.0 2 18 12.4 6 22 15.9 10 17 13.2 6 16 9.2 5 18 10.7 3 20 12.2 3 14 7.5 2 17 13.4 6 17 11.2 6 17 11.4 5 9 5.0 0 14 8.1 1 17 11.5 6 17 13.9 9 14 6.0 0 12 6.3 0 14 7.8 3 13 8.3 3 10 5.7 2,Max Avg Min 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,86.6,81,,,,
88,85.4,82,,,,
95,88.0,84,,,,
90,84.5,79,,,,
91,86.3,81,,,,
91,86.2,79,,,,
90,83.1,77,,,,
90,80.3,73,,,,
88,82.4,72,,,,
93,84.3,77,,,,
88,78.3,72,,,,
82,77.0,70,,,,
88,82.3,77,,,,
91,85.5,81,,,,
90,83.3,70,,,,
88,82.0,75,,,,
86,80.8,73,,,,
84,79.3,73,,,,
97,83.2,73,,,,
86,81.6,77,,,,
86,80.6,73,,,,
86,80.4,73,,,,
84,79.6,72,,,,
86,81.5,72,,,,
93,86.3,81,,,,
88,82.7,79,,,,
86,80.9,72,,,,
86,82.4,75,,,,
90,84.0,77,,,,
91,83.3,77,,,,
88,81.9,72,,,,
Max,Avg,Min,,,,
77,70.0,57,,,,
77,74.1,63,,,,
77,70.5,61,,,,
73,70.6,66,,,,
73,71.6,68,,,,
73,70.2,63,,,,
73,67.0,61,,,,
75,68.5,61,,,,
70,65.1,59,,,,
73,68.0,59,,,,
70,67.9,64,,,,
70,67.2,64,,,,
72,67.3,50,,,,
72,67.9,59,,,,
72,67.1,50,,,,
70,64.0,54,,,,
64,61.2,45,,,,
66,62.5,55,,,,
70,64.5,57,,,,
68,61.9,52,,,,
66,63.0,61,,,,
66,61.8,57,,,,
66,61.5,52,,,,
70,63.9,59,,,,
66,61.0,50,,,,
70,66.9,63,,,,
73,69.7,61,,,,
72,67.0,61,,,,
72,66.7,61,,,,
72,67.2,61,,,,
70,62.6,54,,,,
Max,Avg,Min,,,,
89,60.2,33,,,,
84,69.2,51,,,,
70,56.5,39,,,,
74,63.0,52,,,,
74,61.8,46,,,,
74,59.1,43,,,,
74,58.6,48,,,,
79,67.0,52,,,,
66,56.0,43,,,,
70,58.5,32,,,,
94,71.7,48,,,,
88,72.3,58,,,,
74,60.8,39,,,,
70,56.6,36,,,,
94,59.6,34,,,,
78,56.2,31,,,,
69,51.4,32,,,,
69,56.8,39,,,,
66,54.2,30,,,,
69,52.2,31,,,,
73,55.3,45,,,,
65,53.2,40,,,,
65,54.4,40,,,,
64,55.2,43,,,,
61,43.7,24,,,,
69,59.8,43,,,,
83,69.4,55,,,,
78,59.6,45,,,,
78,57.2,40,,,,
74,59.2,38,,,,
69,52.7,35,,,,
Max,Avg,Min,,,,
10,6.0,0,,,,
22,13.2,2,,,,
22,15.1,7,,,,
16,10.4,6,,,,
20,14.2,9,,,,
21,14.1,8,,,,
20,10.0,5,,,,
17,10.0,3,,,,
13,5.8,0,,,,
14,8.9,3,,,,
20,8.0,2,,,,
13,7.0,2,,,,
18,12.4,6,,,,
22,15.9,10,,,,
17,13.2,6,,,,
16,9.2,5,,,,
18,10.7,3,,,,
20,12.2,3,,,,
14,7.5,2,,,,
17,13.4,6,,,,
17,11.2,6,,,,
17,11.4,5,,,,
9,5.0,0,,,,
