Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 72.3 55 84 73.9 59 70 3.3 0 0 0.0 0 0 0.0 0 0 0.0 0 72 21.6 0 77 64.9 50 79 65.9 50 73 64.7 59 75 68.4 63 72 66.0 63 73 39.9 0 75 68.1 59 79 66.9 52 77 68.3 57 77 67.9 63 68 64.4 63 70 63.1 59 75 68.7 61 72 62.8 55 73 62.3 48 66 57.7 50 64 61.1 57 73 65.3 59 72 67.8 63 64 59.4 52 66 61.4 55 72 64.1 57 72 63.9 52 63 61.1 57,Max Avg Min 54 48.1 43 55 49.9 45 55 2.6 0 0 0.0 0 0 0.0 0 0 0.0 0 48 14.1 0 52 47.8 41 54 49.4 46 61 56.9 52 64 61.4 59 64 61.9 57 64 34.6 0 61 55.9 52 55 51.8 46 59 57.1 54 64 60.9 55 64 62.2 61 64 60.8 57 63 61.4 61 52 49.6 46 55 50.8 48 57 52.5 50 61 57.6 55 61 58.6 55 61 58.6 54 54 52.4 50 55 53.7 50 57 55.4 54 57 54.7 52 61 58.0 57,Max Avg Min 88 47.9 23 77 46.0 25 60 2.9 0 0 0.0 0 0 0.0 0 0 0.0 0 56 13.3 0 94 59.9 28 94 60.0 32 94 77.9 50 94 79.4 57 100 87.0 60 88 40.9 0 100 68.1 44 100 63.1 34 94 69.8 47 94 80.0 47 100 91.4 83 100 91.9 68 100 78.2 61 88 63.9 41 100 69.6 41 100 84.2 60 100 88.8 77 100 80.8 57 94 74.3 53 100 78.2 59 94 76.1 56 94 75.1 53 100 74.8 53 100 90.8 82,Max Avg Min 5 1.6 0 12 6.3 0 6 0.3 0 17 2.8 0 28 18.6 8 12 8.3 2 6 2.3 0 5 2.0 0 8 1.3 0 12 6.0 0 14 4.8 0 14 6.6 0 9 6.1 2 8 2.4 0 3 0.9 0 5 1.4 0 30 15.4 2 10 6.4 2 13 6.6 1 12 7.0 1 9 3.4 1 5 1.7 0 2 0.2 0 2 0.7 0 5 1.6 0 14 6.6 1 13 7.2 1 10 7.7 5 3 1.2 0 7 1.6 0 10 2.3 0,Max Avg Min 29.6 29.5 29.5 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.1 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.1 29.3 29.3 29.2 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.3 29.2 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.5 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,72.3,55,,,,
84,73.9,59,,,,
70,3.3,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
72,21.6,0,,,,
77,64.9,50,,,,
79,65.9,50,,,,
73,64.7,59,,,,
75,68.4,63,,,,
72,66.0,63,,,,
73,39.9,0,,,,
75,68.1,59,,,,
79,66.9,52,,,,
77,68.3,57,,,,
77,67.9,63,,,,
68,64.4,63,,,,
70,63.1,59,,,,
75,68.7,61,,,,
72,62.8,55,,,,
73,62.3,48,,,,
66,57.7,50,,,,
64,61.1,57,,,,
73,65.3,59,,,,
72,67.8,63,,,,
64,59.4,52,,,,
66,61.4,55,,,,
72,64.1,57,,,,
72,63.9,52,,,,
63,61.1,57,,,,
Max,Avg,Min,,,,
54,48.1,43,,,,
55,49.9,45,,,,
55,2.6,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
48,14.1,0,,,,
52,47.8,41,,,,
54,49.4,46,,,,
61,56.9,52,,,,
64,61.4,59,,,,
64,61.9,57,,,,
64,34.6,0,,,,
61,55.9,52,,,,
55,51.8,46,,,,
59,57.1,54,,,,
64,60.9,55,,,,
64,62.2,61,,,,
64,60.8,57,,,,
63,61.4,61,,,,
52,49.6,46,,,,
55,50.8,48,,,,
57,52.5,50,,,,
61,57.6,55,,,,
61,58.6,55,,,,
61,58.6,54,,,,
54,52.4,50,,,,
55,53.7,50,,,,
57,55.4,54,,,,
57,54.7,52,,,,
61,58.0,57,,,,
Max,Avg,Min,,,,
88,47.9,23,,,,
77,46.0,25,,,,
60,2.9,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
56,13.3,0,,,,
94,59.9,28,,,,
94,60.0,32,,,,
94,77.9,50,,,,
94,79.4,57,,,,
100,87.0,60,,,,
88,40.9,0,,,,
100,68.1,44,,,,
100,63.1,34,,,,
94,69.8,47,,,,
94,80.0,47,,,,
100,91.4,83,,,,
100,91.9,68,,,,
100,78.2,61,,,,
88,63.9,41,,,,
100,69.6,41,,,,
100,84.2,60,,,,
100,88.8,77,,,,
100,80.8,57,,,,
94,74.3,53,,,,
100,78.2,59,,,,
94,76.1,56,,,,
94,75.1,53,,,,
100,74.8,53,,,,
100,90.8,82,,,,
Max,Avg,Min,,,,
5,1.6,0,,,,
12,6.3,0,,,,
6,0.3,0,,,,
17,2.8,0,,,,
28,18.6,8,,,,
12,8.3,2,,,,
6,2.3,0,,,,
5,2.0,0,,,,
8,1.3,0,,,,
12,6.0,0,,,,
14,4.8,0,,,,
14,6.6,0,,,,
9,6.1,2,,,,
8,2.4,0,,,,
3,0.9,0,,,,
5,1.4,0,,,,
30,15.4,2,,,,
10,6.4,2,,,,
13,6.6,1,,,,
12,7.0,1,,,,
9,3.4,1,,,,
5,1.7,0,,,,
2,0.2,0,,,,
2,0.7,0,,,,
5,1.6,0,,,,
14,6.6,1,,,,
13,7.2,1,,,,
10,7.7,5,,,,
3,1.2,0,,,,
7,1.6,0,,,,
10,2.3,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
