Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 64.9 59 73 62.6 50 77 64.3 50 79 64.1 52 66 58.3 48 70 59.5 45 72 61.4 54 66 56.7 46 68 56.3 45 73 62.5 54 75 62.6 52 77 65.2 54 82 70.3 59 84 70.9 59 86 72.9 59 86 72.6 59 75 66.2 59 72 61.4 52 72 61.2 52 79 62.3 48 86 70.3 55 70 64.2 59 70 61.3 55 70 62.2 57 66 60.6 57 68 64.5 61 66 61.7 57 68 60.5 55 70 60.9 55 68 59.4 52,Max Avg Min 59 49.1 41 50 44.6 41 50 47.2 43 57 49.8 37 52 46.9 45 48 42.6 37 54 47.6 43 48 41.8 37 50 42.0 39 48 43.9 39 52 47.1 43 59 55.9 46 61 58.5 57 59 56.7 54 55 52.7 48 54 49.0 37 59 55.3 48 48 41.1 32 41 38.3 36 41 37.5 36 59 51.5 41 61 57.2 54 59 55.1 54 64 56.3 52 61 56.9 54 61 58.8 55 61 56.2 52 55 53.2 50 63 56.4 50 57 54.2 52,Max Avg Min 94 60.4 31 88 55.6 31 82 56.3 36 88 61.9 25 94 68.0 46 87 56.7 33 82 62.5 35 94 60.9 37 87 61.8 37 82 53.6 31 88 59.8 33 100 73.9 50 94 69.0 45 94 64.2 37 77 51.9 27 77 45.8 27 94 69.8 50 77 51.0 23 67 45.0 27 62 42.0 24 68 52.3 35 94 78.8 60 94 81.4 60 100 82.5 56 100 88.5 64 100 83.1 64 94 83.3 64 100 78.0 56 94 84.9 73 100 84.1 60,Max Avg Min 10 6.8 3 9 5.9 2 8 3.9 2 17 7.4 0 13 7.1 2 10 5.8 2 14 7.2 3 13 5.8 2 10 5.5 0 15 7.6 2 10 4.6 0 8 4.3 2 14 8.3 2 15 9.9 6 9 5.3 2 9 5.0 1 15 8.4 3 20 14.9 9 22 16.3 12 16 12.2 7 13 8.5 3 18 9.4 5 16 9.4 5 23 13.0 5 20 11.9 8 20 14.2 9 17 12.3 7 15 9.8 5 22 14.2 7 13 7.3 5,Max Avg Min 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.8 29.6 29.5 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.7 29.6 29.6 29.5 29.4 29.6 29.4 29.3 29.6 29.6 29.6 29.6 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.6 29.4 29.4 29.7 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,64.9,59,,,,
73,62.6,50,,,,
77,64.3,50,,,,
79,64.1,52,,,,
66,58.3,48,,,,
70,59.5,45,,,,
72,61.4,54,,,,
66,56.7,46,,,,
68,56.3,45,,,,
73,62.5,54,,,,
75,62.6,52,,,,
77,65.2,54,,,,
82,70.3,59,,,,
84,70.9,59,,,,
86,72.9,59,,,,
86,72.6,59,,,,
75,66.2,59,,,,
72,61.4,52,,,,
72,61.2,52,,,,
79,62.3,48,,,,
86,70.3,55,,,,
70,64.2,59,,,,
70,61.3,55,,,,
70,62.2,57,,,,
66,60.6,57,,,,
68,64.5,61,,,,
66,61.7,57,,,,
68,60.5,55,,,,
70,60.9,55,,,,
68,59.4,52,,,,
Max,Avg,Min,,,,
59,49.1,41,,,,
50,44.6,41,,,,
50,47.2,43,,,,
57,49.8,37,,,,
52,46.9,45,,,,
48,42.6,37,,,,
54,47.6,43,,,,
48,41.8,37,,,,
50,42.0,39,,,,
48,43.9,39,,,,
52,47.1,43,,,,
59,55.9,46,,,,
61,58.5,57,,,,
59,56.7,54,,,,
55,52.7,48,,,,
54,49.0,37,,,,
59,55.3,48,,,,
48,41.1,32,,,,
41,38.3,36,,,,
41,37.5,36,,,,
59,51.5,41,,,,
61,57.2,54,,,,
59,55.1,54,,,,
64,56.3,52,,,,
61,56.9,54,,,,
61,58.8,55,,,,
61,56.2,52,,,,
55,53.2,50,,,,
63,56.4,50,,,,
57,54.2,52,,,,
Max,Avg,Min,,,,
94,60.4,31,,,,
88,55.6,31,,,,
82,56.3,36,,,,
88,61.9,25,,,,
94,68.0,46,,,,
87,56.7,33,,,,
82,62.5,35,,,,
94,60.9,37,,,,
87,61.8,37,,,,
82,53.6,31,,,,
88,59.8,33,,,,
100,73.9,50,,,,
94,69.0,45,,,,
94,64.2,37,,,,
77,51.9,27,,,,
77,45.8,27,,,,
94,69.8,50,,,,
77,51.0,23,,,,
67,45.0,27,,,,
62,42.0,24,,,,
68,52.3,35,,,,
94,78.8,60,,,,
94,81.4,60,,,,
100,82.5,56,,,,
100,88.5,64,,,,
100,83.1,64,,,,
94,83.3,64,,,,
100,78.0,56,,,,
94,84.9,73,,,,
100,84.1,60,,,,
Max,Avg,Min,,,,
10,6.8,3,,,,
9,5.9,2,,,,
8,3.9,2,,,,
17,7.4,0,,,,
13,7.1,2,,,,
10,5.8,2,,,,
14,7.2,3,,,,
13,5.8,2,,,,
10,5.5,0,,,,
15,7.6,2,,,,
10,4.6,0,,,,
8,4.3,2,,,,
14,8.3,2,,,,
15,9.9,6,,,,
9,5.3,2,,,,
9,5.0,1,,,,
15,8.4,3,,,,
20,14.9,9,,,,
22,16.3,12,,,,
16,12.2,7,,,,
13,8.5,3,,,,
18,9.4,5,,,,
16,9.4,5,,,,
23,13.0,5,,,,
20,11.9,8,,,,
20,14.2,9,,,,
17,12.3,7,,,,
15,9.8,5,,,,
22,14.2,7,,,,
13,7.3,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.5,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
