Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 51.2 39 61 44.2 0 66 53.5 43 59 45.1 0 59 47.9 0 61 45.4 34 59 45.5 34 73 49.0 41 72 50.3 36 72 53.0 37 59 51.8 43 61 45.8 34 63 49.0 36 63 48.5 39 66 50.9 37 73 54.5 0 75 62.5 48 50 43.0 34 52 39.4 28 54 39.8 27 57 42.2 30 63 47.3 32 63 51.5 37 55 47.8 0 64 51.2 0 57 50.8 0 54 42.4 0 55 44.6 39 63 47.1 36 66 51.4 41,Max Avg Min 41 37.0 34 41 33.3 0 43 39.5 36 41 32.6 0 34 26.8 0 36 30.3 21 37 33.3 28 37 29.5 21 36 30.0 23 37 33.6 28 36 28.2 21 36 27.8 21 39 32.2 27 39 36.1 32 39 35.9 34 48 35.2 0 36 21.5 -17 23 15.5 5 46 23.4 18 27 22.5 18 30 25.6 23 36 30.4 25 43 38.4 34 45 39.7 0 48 41.5 0 48 43.1 0 48 38.7 0 46 42.8 39 43 37.7 34 41 37.3 34,Max Avg Min 87 61.6 34 87 56.6 0 81 62.0 37 93 58.2 0 70 42.3 0 87 60.3 23 87 64.1 42 71 49.8 18 87 52.4 16 87 52.6 21 76 42.5 23 81 54.3 25 93 55.7 27 93 65.3 37 87 59.8 32 81 50.4 0 47 25.3 3 60 34.8 22 82 55.7 30 100 53.4 26 80 54.4 27 80 54.6 34 87 62.4 45 82 66.2 0 88 67.4 0 94 72.4 0 100 73.2 0 100 93.4 67 100 73.2 34 87 61.1 37,Max Avg Min 12 4.7 0 6 2.8 0 15 5.0 0 18 7.7 2 10 5.7 0 14 4.0 0 5 2.7 0 17 7.3 0 8 2.8 0 5 2.5 0 12 5.4 0 7 2.0 0 8 3.7 0 6 2.6 0 8 3.4 0 24 8.9 0 21 11.0 2 12 5.4 0 7 3.4 0 6 2.5 0 6 3.0 0 12 5.5 0 12 5.3 0 7 2.0 0 12 4.7 0 15 5.4 0 13 4.2 0 7 1.6 0 7 2.4 0 6 2.4 0,Max Avg Min 27.7 27.6 27.6 27.7 24.1 0.0 27.5 27.4 27.4 27.7 25.3 0.0 27.7 26.5 0.0 27.7 27.6 27.5 27.5 27.4 27.3 27.8 27.7 27.4 27.8 27.7 27.6 27.6 27.5 27.4 27.8 27.7 27.5 27.7 27.5 27.4 27.6 27.6 27.5 27.6 27.5 27.4 27.4 26.2 0.0 27.2 26.1 0.0 27.6 27.3 27.1 27.9 27.9 27.6 27.9 27.8 27.7 27.8 27.6 27.5 27.6 27.5 27.3 27.4 27.3 27.2 27.6 27.4 27.4 27.6 25.3 0.0 27.5 26.3 0.0 27.6 26.4 0.0 27.9 24.7 0.0 27.8 27.8 27.7 27.7 27.6 27.6 27.8 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,51.2,39,,,,
61,44.2,0,,,,
66,53.5,43,,,,
59,45.1,0,,,,
59,47.9,0,,,,
61,45.4,34,,,,
59,45.5,34,,,,
73,49.0,41,,,,
72,50.3,36,,,,
72,53.0,37,,,,
59,51.8,43,,,,
61,45.8,34,,,,
63,49.0,36,,,,
63,48.5,39,,,,
66,50.9,37,,,,
73,54.5,0,,,,
75,62.5,48,,,,
50,43.0,34,,,,
52,39.4,28,,,,
54,39.8,27,,,,
57,42.2,30,,,,
63,47.3,32,,,,
63,51.5,37,,,,
55,47.8,0,,,,
64,51.2,0,,,,
57,50.8,0,,,,
54,42.4,0,,,,
55,44.6,39,,,,
63,47.1,36,,,,
66,51.4,41,,,,
Max,Avg,Min,,,,
41,37.0,34,,,,
41,33.3,0,,,,
43,39.5,36,,,,
41,32.6,0,,,,
34,26.8,0,,,,
36,30.3,21,,,,
37,33.3,28,,,,
37,29.5,21,,,,
36,30.0,23,,,,
37,33.6,28,,,,
36,28.2,21,,,,
36,27.8,21,,,,
39,32.2,27,,,,
39,36.1,32,,,,
39,35.9,34,,,,
48,35.2,0,,,,
36,21.5,-17,,,,
23,15.5,5,,,,
46,23.4,18,,,,
27,22.5,18,,,,
30,25.6,23,,,,
36,30.4,25,,,,
43,38.4,34,,,,
45,39.7,0,,,,
48,41.5,0,,,,
48,43.1,0,,,,
48,38.7,0,,,,
46,42.8,39,,,,
43,37.7,34,,,,
41,37.3,34,,,,
Max,Avg,Min,,,,
87,61.6,34,,,,
87,56.6,0,,,,
81,62.0,37,,,,
93,58.2,0,,,,
70,42.3,0,,,,
87,60.3,23,,,,
87,64.1,42,,,,
71,49.8,18,,,,
87,52.4,16,,,,
87,52.6,21,,,,
76,42.5,23,,,,
81,54.3,25,,,,
93,55.7,27,,,,
93,65.3,37,,,,
87,59.8,32,,,,
81,50.4,0,,,,
47,25.3,3,,,,
60,34.8,22,,,,
82,55.7,30,,,,
100,53.4,26,,,,
80,54.4,27,,,,
80,54.6,34,,,,
87,62.4,45,,,,
82,66.2,0,,,,
88,67.4,0,,,,
94,72.4,0,,,,
100,73.2,0,,,,
100,93.4,67,,,,
100,73.2,34,,,,
87,61.1,37,,,,
Max,Avg,Min,,,,
12,4.7,0,,,,
6,2.8,0,,,,
15,5.0,0,,,,
18,7.7,2,,,,
10,5.7,0,,,,
14,4.0,0,,,,
5,2.7,0,,,,
17,7.3,0,,,,
8,2.8,0,,,,
5,2.5,0,,,,
12,5.4,0,,,,
7,2.0,0,,,,
8,3.7,0,,,,
6,2.6,0,,,,
8,3.4,0,,,,
24,8.9,0,,,,
21,11.0,2,,,,
12,5.4,0,,,,
7,3.4,0,,,,
6,2.5,0,,,,
6,3.0,0,,,,
12,5.5,0,,,,
12,5.3,0,,,,
7,2.0,0,,,,
12,4.7,0,,,,
15,5.4,0,,,,
13,4.2,0,,,,
7,1.6,0,,,,
7,2.4,0,,,,
6,2.4,0,,,,
Max,Avg,Min,,,,
27.7,27.6,27.6,,,,
27.7,24.1,0.0,,,,
27.5,27.4,27.4,,,,
27.7,25.3,0.0,,,,
27.7,26.5,0.0,,,,
27.7,27.6,27.5,,,,
27.5,27.4,27.3,,,,
27.8,27.7,27.4,,,,
27.8,27.7,27.6,,,,
27.6,27.5,27.4,,,,
27.8,27.7,27.5,,,,
27.7,27.5,27.4,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.4,26.2,0.0,,,,
27.2,26.1,0.0,,,,
27.6,27.3,27.1,,,,
27.9,27.9,27.6,,,,
27.9,27.8,27.7,,,,
27.8,27.6,27.5,,,,
27.6,27.5,27.3,,,,
27.4,27.3,27.2,,,,
27.6,27.4,27.4,,,,
27.6,25.3,0.0,,,,
27.5,26.3,0.0,,,,
27.6,26.4,0.0,,,,
27.9,24.7,0.0,,,,
27.8,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.8,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
