Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 69.7 63 70 66.2 63 63 61.2 57 63 57.7 55 73 62.9 55 66 62.9 59 73 62.8 55 90 69.9 55 70 65.3 61 86 70.6 63 70 67.3 64 73 66.9 64 75 68.0 61 81 70.1 64 68 65.8 64 70 66.4 63 77 68.3 59 82 72.5 61 99 80.3 66 93 78.1 0 95 81.8 68 75 70.8 68 72 68.9 66 73 68.9 64 77 69.2 59 82 70.8 66 72 68.5 66 75 66.6 63 68 63.2 59 64 60.5 57,Max Avg Min 66 62.7 59 66 63.2 61 63 59.9 52 57 54.5 50 57 55.5 52 59 51.8 46 55 52.9 48 66 58.4 54 63 60.1 59 70 64.7 61 64 63.4 63 64 61.9 57 66 62.7 59 70 65.4 63 64 63.4 61 63 62.1 61 66 62.5 57 68 64.0 59 72 64.5 59 72 64.3 0 70 66.0 61 73 66.4 63 64 62.8 59 63 60.0 59 66 61.5 57 70 65.6 61 64 62.8 59 61 58.1 54 57 52.1 50 59 53.4 48,Max Avg Min 100 79.8 54 100 89.3 78 100 96.0 77 100 89.3 68 100 78.8 47 88 67.6 52 88 70.5 50 94 71.5 35 100 83.7 73 100 83.3 55 94 87.0 78 94 83.5 68 100 83.5 69 100 85.6 69 100 92.2 83 100 85.7 73 100 83.2 61 100 76.7 51 94 64.9 27 94 63.9 0 94 62.3 36 100 87.0 73 94 81.9 69 94 73.7 61 94 77.7 57 100 85.5 54 88 82.3 73 94 75.3 53 82 67.5 52 94 77.9 63,Max Avg Min 10 5.4 0 14 9.4 2 15 8.9 2 8 3.6 0 10 4.4 1 24 12.0 2 10 5.2 2 28 8.0 2 13 4.9 0 14 6.8 0 21 9.7 3 12 5.4 0 16 5.9 0 13 7.5 0 12 8.4 5 12 5.5 0 12 4.9 0 12 4.0 0 23 6.7 0 10 4.6 2 8 3.5 0 14 10.9 2 13 6.2 2 10 4.5 0 10 5.0 0 17 7.6 0 20 8.0 1 39 14.7 1 29 23.9 17 26 17.0 8,Max Avg Min 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.6 30.0 29.8 29.6 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.7 30.0 29.9 29.8 30.0 30.0 30.0 30.0 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.6 29.6 29.6 29.9 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,69.7,63,,,,
70,66.2,63,,,,
63,61.2,57,,,,
63,57.7,55,,,,
73,62.9,55,,,,
66,62.9,59,,,,
73,62.8,55,,,,
90,69.9,55,,,,
70,65.3,61,,,,
86,70.6,63,,,,
70,67.3,64,,,,
73,66.9,64,,,,
75,68.0,61,,,,
81,70.1,64,,,,
68,65.8,64,,,,
70,66.4,63,,,,
77,68.3,59,,,,
82,72.5,61,,,,
99,80.3,66,,,,
93,78.1,0,,,,
95,81.8,68,,,,
75,70.8,68,,,,
72,68.9,66,,,,
73,68.9,64,,,,
77,69.2,59,,,,
82,70.8,66,,,,
72,68.5,66,,,,
75,66.6,63,,,,
68,63.2,59,,,,
64,60.5,57,,,,
Max,Avg,Min,,,,
66,62.7,59,,,,
66,63.2,61,,,,
63,59.9,52,,,,
57,54.5,50,,,,
57,55.5,52,,,,
59,51.8,46,,,,
55,52.9,48,,,,
66,58.4,54,,,,
63,60.1,59,,,,
70,64.7,61,,,,
64,63.4,63,,,,
64,61.9,57,,,,
66,62.7,59,,,,
70,65.4,63,,,,
64,63.4,61,,,,
63,62.1,61,,,,
66,62.5,57,,,,
68,64.0,59,,,,
72,64.5,59,,,,
72,64.3,0,,,,
70,66.0,61,,,,
73,66.4,63,,,,
64,62.8,59,,,,
63,60.0,59,,,,
66,61.5,57,,,,
70,65.6,61,,,,
64,62.8,59,,,,
61,58.1,54,,,,
57,52.1,50,,,,
59,53.4,48,,,,
Max,Avg,Min,,,,
100,79.8,54,,,,
100,89.3,78,,,,
100,96.0,77,,,,
100,89.3,68,,,,
100,78.8,47,,,,
88,67.6,52,,,,
88,70.5,50,,,,
94,71.5,35,,,,
100,83.7,73,,,,
100,83.3,55,,,,
94,87.0,78,,,,
94,83.5,68,,,,
100,83.5,69,,,,
100,85.6,69,,,,
100,92.2,83,,,,
100,85.7,73,,,,
100,83.2,61,,,,
100,76.7,51,,,,
94,64.9,27,,,,
94,63.9,0,,,,
94,62.3,36,,,,
100,87.0,73,,,,
94,81.9,69,,,,
94,73.7,61,,,,
94,77.7,57,,,,
100,85.5,54,,,,
88,82.3,73,,,,
94,75.3,53,,,,
82,67.5,52,,,,
94,77.9,63,,,,
Max,Avg,Min,,,,
10,5.4,0,,,,
14,9.4,2,,,,
15,8.9,2,,,,
8,3.6,0,,,,
10,4.4,1,,,,
24,12.0,2,,,,
10,5.2,2,,,,
28,8.0,2,,,,
13,4.9,0,,,,
14,6.8,0,,,,
21,9.7,3,,,,
12,5.4,0,,,,
16,5.9,0,,,,
13,7.5,0,,,,
12,8.4,5,,,,
12,5.5,0,,,,
12,4.9,0,,,,
12,4.0,0,,,,
23,6.7,0,,,,
10,4.6,2,,,,
8,3.5,0,,,,
14,10.9,2,,,,
13,6.2,2,,,,
10,4.5,0,,,,
10,5.0,0,,,,
17,7.6,0,,,,
20,8.0,1,,,,
39,14.7,1,,,,
29,23.9,17,,,,
26,17.0,8,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.6,,,,
