Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 46.5 34 64 47.2 34 61 46.9 34 90 49.8 36 59 49.2 41 57 48.3 41 59 46.9 36 63 50.6 39 59 51.3 45 57 48.0 39 57 49.1 37 63 54.3 50 59 53.0 45 59 53.2 41 59 45.6 32 61 47.2 34 59 45.4 32 55 45.1 37 55 44.9 34 54 45.9 36 52 45.2 36 59 46.8 30 57 45.4 34 59 47.7 32 59 49.7 37 57 48.4 41 63 52.9 43 63 53.2 45 68 53.5 43 72 55.7 43 72 57.2 43,Max Avg Min 43 33.1 27 45 35.7 28 48 39.9 32 88 43.9 36 48 43.7 37 43 38.1 32 43 32.2 25 48 41.6 36 43 39.2 36 41 38.4 34 50 43.2 37 52 47.4 45 50 45.8 43 50 35.6 12 46 38.1 32 45 30.2 7 34 27.3 16 36 31.4 25 32 26.7 21 30 24.0 18 27 23.8 21 37 29.2 23 41 34.5 28 48 40.3 32 50 44.5 37 52 47.1 41 50 47.9 43 52 47.8 45 55 48.8 43 50 45.7 43 52 43.2 36,Max Avg Min 93 65.1 27 100 70.1 30 100 80.6 34 100 82.6 31 100 84.1 48 100 70.7 44 100 60.1 31 100 74.3 39 87 64.5 44 100 72.0 41 100 81.8 54 94 79.5 55 100 78.0 59 81 55.8 18 100 77.5 38 100 63.8 12 93 55.8 19 87 60.9 33 81 52.1 31 60 43.1 33 65 43.9 32 87 54.4 25 100 70.1 36 100 77.6 50 100 83.8 59 100 95.5 82 100 84.9 55 100 84.2 52 100 86.1 52 100 74.8 35 100 67.0 28,Max Avg Min 12 5.7 1 9 4.8 1 9 4.5 1 13 5.2 1 9 4.4 1 21 11.5 2 14 6.8 1 14 7.0 1 14 7.7 2 12 4.9 1 13 5.2 1 18 8.4 3 25 14.7 2 28 17.2 3 23 8.0 1 15 5.3 1 12 6.4 1 21 9.6 2 18 10.7 3 23 10.5 2 18 8.9 2 14 6.7 1 16 7.0 2 14 7.0 2 13 5.4 1 7 3.9 1 14 6.5 2 13 5.5 0 10 4.6 0 12 5.1 1 14 4.9 1,Max Avg Min 30.4 30.4 30.3 30.4 30.4 30.4 30.5 30.4 30.4 30.4 30.2 30.1 30.1 30.1 30.0 30.3 30.2 30.1 30.3 30.2 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.7 30.0 29.8 29.8 30.2 30.1 30.0 30.2 30.2 30.2 30.2 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.5 30.4 30.3 30.5 30.5 30.4 30.4 30.4 30.3 30.3 29.6 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,46.5,34,,,,
64,47.2,34,,,,
61,46.9,34,,,,
90,49.8,36,,,,
59,49.2,41,,,,
57,48.3,41,,,,
59,46.9,36,,,,
63,50.6,39,,,,
59,51.3,45,,,,
57,48.0,39,,,,
57,49.1,37,,,,
63,54.3,50,,,,
59,53.0,45,,,,
59,53.2,41,,,,
59,45.6,32,,,,
61,47.2,34,,,,
59,45.4,32,,,,
55,45.1,37,,,,
55,44.9,34,,,,
54,45.9,36,,,,
52,45.2,36,,,,
59,46.8,30,,,,
57,45.4,34,,,,
59,47.7,32,,,,
59,49.7,37,,,,
57,48.4,41,,,,
63,52.9,43,,,,
63,53.2,45,,,,
68,53.5,43,,,,
72,55.7,43,,,,
72,57.2,43,,,,
Max,Avg,Min,,,,
43,33.1,27,,,,
45,35.7,28,,,,
48,39.9,32,,,,
88,43.9,36,,,,
48,43.7,37,,,,
43,38.1,32,,,,
43,32.2,25,,,,
48,41.6,36,,,,
43,39.2,36,,,,
41,38.4,34,,,,
50,43.2,37,,,,
52,47.4,45,,,,
50,45.8,43,,,,
50,35.6,12,,,,
46,38.1,32,,,,
45,30.2,7,,,,
34,27.3,16,,,,
36,31.4,25,,,,
32,26.7,21,,,,
30,24.0,18,,,,
27,23.8,21,,,,
37,29.2,23,,,,
41,34.5,28,,,,
48,40.3,32,,,,
50,44.5,37,,,,
52,47.1,41,,,,
50,47.9,43,,,,
52,47.8,45,,,,
55,48.8,43,,,,
50,45.7,43,,,,
52,43.2,36,,,,
Max,Avg,Min,,,,
93,65.1,27,,,,
100,70.1,30,,,,
100,80.6,34,,,,
100,82.6,31,,,,
100,84.1,48,,,,
100,70.7,44,,,,
100,60.1,31,,,,
100,74.3,39,,,,
87,64.5,44,,,,
100,72.0,41,,,,
100,81.8,54,,,,
94,79.5,55,,,,
100,78.0,59,,,,
81,55.8,18,,,,
100,77.5,38,,,,
100,63.8,12,,,,
93,55.8,19,,,,
87,60.9,33,,,,
81,52.1,31,,,,
60,43.1,33,,,,
65,43.9,32,,,,
87,54.4,25,,,,
100,70.1,36,,,,
100,77.6,50,,,,
100,83.8,59,,,,
100,95.5,82,,,,
100,84.9,55,,,,
100,84.2,52,,,,
100,86.1,52,,,,
100,74.8,35,,,,
100,67.0,28,,,,
Max,Avg,Min,,,,
12,5.7,1,,,,
9,4.8,1,,,,
9,4.5,1,,,,
13,5.2,1,,,,
9,4.4,1,,,,
21,11.5,2,,,,
14,6.8,1,,,,
14,7.0,1,,,,
14,7.7,2,,,,
12,4.9,1,,,,
13,5.2,1,,,,
18,8.4,3,,,,
25,14.7,2,,,,
28,17.2,3,,,,
23,8.0,1,,,,
15,5.3,1,,,,
12,6.4,1,,,,
21,9.6,2,,,,
18,10.7,3,,,,
23,10.5,2,,,,
18,8.9,2,,,,
14,6.7,1,,,,
16,7.0,2,,,,
14,7.0,2,,,,
13,5.4,1,,,,
7,3.9,1,,,,
14,6.5,2,,,,
13,5.5,0,,,,
10,4.6,0,,,,
12,5.1,1,,,,
14,4.9,1,,,,
Max,Avg,Min,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.7,,,,
30.0,29.8,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
