Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 73.3 61 79 71.0 63 82 73.6 63 64 61.4 59 77 69.0 59 81 70.6 61 73 67.5 63 72 65.4 59 75 68.0 61 72 64.7 61 70 64.0 59 79 68.7 57 81 72.6 63 79 69.9 63 77 69.9 63 82 72.4 64 77 70.1 64 79 71.7 61 64 63.5 63 81 73.9 63 84 77.2 64 88 81.2 70 90 83.0 75 86 80.2 73 84 76.3 68 84 78.1 68 88 79.4 70 90 80.2 68 90 81.3 72 90 82.8 73,Max Avg Min 54 49.8 46 54 51.2 45 59 53.7 48 61 59.4 55 59 57.2 54 63 59.6 55 66 62.0 59 61 58.5 55 61 56.1 50 59 56.3 52 59 55.7 54 55 53.5 50 63 57.6 54 64 60.9 57 64 61.9 59 64 61.0 54 63 60.2 57 61 58.2 55 59 58.0 57 59 53.5 48 57 54.1 50 54 49.2 45 61 51.9 46 61 57.5 55 63 59.9 55 68 62.6 59 66 62.0 54 66 62.2 54 66 63.2 61 66 63.2 61,Max Avg Min 77 45.6 30 72 50.8 32 72 51.3 32 100 93.9 73 100 68.8 44 88 70.4 42 94 82.4 69 94 79.0 64 100 68.0 44 94 76.0 57 94 76.0 56 88 60.1 36 94 62.3 39 94 74.6 47 100 76.4 57 100 70.8 39 94 71.9 50 94 64.0 47 88 82.5 77 77 51.5 32 77 46.4 30 56 34.0 22 61 35.5 25 61 46.5 35 83 57.5 42 100 60.3 42 83 58.1 31 94 58.7 29 73 55.0 40 73 52.4 38,Max Avg Min 7 5.0 3 14 5.6 1 15 7.0 1 15 8.3 3 9 6.8 2 13 7.0 3 13 7.4 2 16 7.0 2 13 5.8 2 17 5.3 2 9 4.4 1 8 6.1 2 13 7.3 3 12 6.5 2 14 4.6 1 6 4.0 1 9 6.8 3 15 9.8 3 7 6.0 5 9 5.4 1 9 6.0 3 12 6.5 2 13 6.8 2 13 9.8 5 12 8.1 5 7 4.6 1 7 4.7 1 9 4.9 1 14 7.9 1 8 4.8 0,Max Avg Min 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.3 29.2 29.3 29.2 29.0 29.3 29.1 29.0 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.4 29.4 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,73.3,61,,,,
79,71.0,63,,,,
82,73.6,63,,,,
64,61.4,59,,,,
77,69.0,59,,,,
81,70.6,61,,,,
73,67.5,63,,,,
72,65.4,59,,,,
75,68.0,61,,,,
72,64.7,61,,,,
70,64.0,59,,,,
79,68.7,57,,,,
81,72.6,63,,,,
79,69.9,63,,,,
77,69.9,63,,,,
82,72.4,64,,,,
77,70.1,64,,,,
79,71.7,61,,,,
64,63.5,63,,,,
81,73.9,63,,,,
84,77.2,64,,,,
88,81.2,70,,,,
90,83.0,75,,,,
86,80.2,73,,,,
84,76.3,68,,,,
84,78.1,68,,,,
88,79.4,70,,,,
90,80.2,68,,,,
90,81.3,72,,,,
90,82.8,73,,,,
Max,Avg,Min,,,,
54,49.8,46,,,,
54,51.2,45,,,,
59,53.7,48,,,,
61,59.4,55,,,,
59,57.2,54,,,,
63,59.6,55,,,,
66,62.0,59,,,,
61,58.5,55,,,,
61,56.1,50,,,,
59,56.3,52,,,,
59,55.7,54,,,,
55,53.5,50,,,,
63,57.6,54,,,,
64,60.9,57,,,,
64,61.9,59,,,,
64,61.0,54,,,,
63,60.2,57,,,,
61,58.2,55,,,,
59,58.0,57,,,,
59,53.5,48,,,,
57,54.1,50,,,,
54,49.2,45,,,,
61,51.9,46,,,,
61,57.5,55,,,,
63,59.9,55,,,,
68,62.6,59,,,,
66,62.0,54,,,,
