Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 48.4 43 54 49.3 41 54 43.9 36 55 43.5 34 54 48.4 36 52 41.3 30 54 38.7 28 50 44.4 39 48 41.9 36 43 38.8 32 54 41.1 34 52 37.7 30 52 39.1 30 54 41.4 32 57 42.2 32 55 44.7 36 55 41.9 32 54 40.6 30 54 38.2 28 55 46.0 34 52 45.3 39 54 46.0 39 48 44.5 39 57 52.9 46 55 53.8 50 54 51.2 50 54 50.7 48 54 50.9 48 55 50.1 46 59 49.9 45 57 48.3 37,Max Avg Min 50 44.0 37 50 45.3 39 43 35.4 30 50 41.1 32 46 37.5 28 36 32.0 28 36 31.6 27 50 42.5 32 43 39.9 34 41 36.3 30 39 31.9 25 34 31.2 28 39 34.8 30 41 37.6 32 41 36.2 32 39 35.9 32 39 35.6 30 37 33.3 30 37 32.8 28 46 41.5 34 46 42.9 37 45 41.0 37 46 41.4 37 55 51.4 46 54 52.7 50 52 49.3 48 52 49.0 46 52 48.7 46 52 47.6 45 52 46.8 43 50 45.1 36,Max Avg Min 100 86.8 76 100 87.5 77 93 74.7 44 100 92.4 77 100 67.9 43 93 71.7 43 100 78.5 38 100 93.1 71 100 93.4 71 100 91.5 61 100 73.2 33 100 81.1 41 100 86.5 57 100 88.4 58 100 81.5 44 100 73.0 47 100 80.8 47 100 79.4 41 100 84.2 44 100 84.7 67 100 90.8 76 100 83.8 58 100 89.2 76 100 94.4 77 100 95.9 88 100 94.1 88 100 95.1 88 100 93.0 87 100 91.0 82 100 89.4 72 94 89.4 72,Max Avg Min 230 14.3 3 16 9.0 1 13 6.3 2 24 10.5 3 24 11.8 1 10 5.2 1 9 5.0 1 16 5.7 1 9 4.5 1 12 6.2 2 9 4.8 1 9 3.5 1 7 4.0 1 7 3.9 1 9 3.6 1 9 4.7 1 8 3.5 1 15 5.0 1 6 3.3 0 13 4.6 1 9 5.0 2 14 6.9 1 9 5.3 2 21 7.9 2 12 4.3 1 10 5.6 2 10 5.6 1 12 4.4 1 7 3.3 1 8 3.6 1 8 4.4 1,Max Avg Min 30.0 29.9 29.6 29.6 29.5 29.4 29.9 29.7 29.4 29.9 29.8 29.6 29.6 29.6 29.5 29.9 29.7 29.6 29.9 29.9 29.8 29.8 29.6 29.4 29.7 29.5 29.4 29.7 29.5 29.4 30.0 29.7 29.4 30.3 30.2 30.0 30.3 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.3 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.9 29.8 29.7 30.2 30.1 29.9 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,48.4,43,,,,
54,49.3,41,,,,
54,43.9,36,,,,
55,43.5,34,,,,
54,48.4,36,,,,
52,41.3,30,,,,
54,38.7,28,,,,
50,44.4,39,,,,
48,41.9,36,,,,
43,38.8,32,,,,
54,41.1,34,,,,
52,37.7,30,,,,
52,39.1,30,,,,
54,41.4,32,,,,
57,42.2,32,,,,
55,44.7,36,,,,
55,41.9,32,,,,
54,40.6,30,,,,
54,38.2,28,,,,
55,46.0,34,,,,
52,45.3,39,,,,
54,46.0,39,,,,
48,44.5,39,,,,
57,52.9,46,,,,
55,53.8,50,,,,
54,51.2,50,,,,
54,50.7,48,,,,
54,50.9,48,,,,
55,50.1,46,,,,
59,49.9,45,,,,
57,48.3,37,,,,
Max,Avg,Min,,,,
50,44.0,37,,,,
50,45.3,39,,,,
43,35.4,30,,,,
50,41.1,32,,,,
46,37.5,28,,,,
36,32.0,28,,,,
36,31.6,27,,,,
50,42.5,32,,,,
43,39.9,34,,,,
41,36.3,30,,,,
39,31.9,25,,,,
34,31.2,28,,,,
39,34.8,30,,,,
41,37.6,32,,,,
41,36.2,32,,,,
39,35.9,32,,,,
39,35.6,30,,,,
37,33.3,30,,,,
37,32.8,28,,,,
46,41.5,34,,,,
46,42.9,37,,,,
45,41.0,37,,,,
46,41.4,37,,,,
55,51.4,46,,,,
54,52.7,50,,,,
52,49.3,48,,,,
52,49.0,46,,,,
52,48.7,46,,,,
52,47.6,45,,,,
52,46.8,43,,,,
50,45.1,36,,,,
Max,Avg,Min,,,,
