Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 41.3 33 50 38.3 33 45 41.0 38 56 40.2 35 55 41.1 30 48 35.5 27 46 36.3 26 44 30.9 22 45 33.5 22 51 41.2 32 45 44.1 41 54 48.6 45 56 50.0 46 55 49.2 46 56 49.3 45 54 49.8 45 56 46.3 41 61 50.2 43 54 48.4 46 54 50.2 45 56 52.1 43 53 45.0 38 58 40.5 29 56 34.4 28 57 35.4 28 49 39.4 32 54 47.0 45 51 41.5 36 47 38.1 28 54 47.4 42 52 48.7 45,Max Avg Min 44 36.0 0 45 37.9 33 44 40.8 38 45 39.0 35 43 36.1 0 37 29.8 0 36 25.7 0 29 25.6 20 30 26.1 21 41 31.0 0 45 43.9 41 52 47.7 45 52 49.0 46 47 46.0 45 49 46.2 44 54 49.7 45 51 45.8 41 56 49.5 43 50 47.3 45 52 48.5 45 54 49.5 0 35 32.0 0 38 32.5 0 40 30.6 0 42 32.0 0 45 37.8 0 48 46.0 45 45 40.5 36 46 34.5 0 47 45.5 42 50 46.4 44,Max Avg Min 100 87.8 37 100 98.4 80 100 99.2 93 100 96.4 64 100 90.2 53 100 88.9 56 100 82.5 42 100 82.3 53 96 76.5 46 100 73.5 39 100 99.3 93 100 97.1 82 100 96.5 75 100 89.9 72 100 90.1 67 100 99.8 94 100 98.4 84 100 97.4 82 100 96.3 87 100 94.5 77 100 93.2 65 83 64.9 48 100 79.8 39 100 93.7 51 100 92.3 51 100 96.7 74 100 96.4 77 100 96.7 74 100 97.5 86 100 93.5 72 100 92.2 80,Max Avg Min 8 1.3 0 7 1.9 0 6 1.5 0 6 0.8 0 6 1.9 0 10 1.6 0 8 2.5 0 5 1.6 0 8 2.5 0 7 3.2 0 5 0.9 0 18 5.2 0 7 4.0 0 3 0.5 0 10 2.3 0 6 1.6 0 6 2.0 0 6 1.2 0 7 2.3 0 3 0.8 0 15 4.6 0 20 7.2 0 10 3.0 0 5 0.8 0 7 1.1 0 5 0.8 0 7 1.5 0 8 2.6 0 8 1.1 0 6 2.1 0 3 0.6 0,Max Avg Min 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.5 30.0 29.9 29.7 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.5 29.4 29.9 29.7 29.4 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.8 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,41.3,33,,,,
50,38.3,33,,,,
45,41.0,38,,,,
56,40.2,35,,,,
55,41.1,30,,,,
48,35.5,27,,,,
46,36.3,26,,,,
44,30.9,22,,,,
45,33.5,22,,,,
51,41.2,32,,,,
45,44.1,41,,,,
54,48.6,45,,,,
56,50.0,46,,,,
55,49.2,46,,,,
56,49.3,45,,,,
54,49.8,45,,,,
56,46.3,41,,,,
61,50.2,43,,,,
54,48.4,46,,,,
54,50.2,45,,,,
56,52.1,43,,,,
53,45.0,38,,,,
58,40.5,29,,,,
56,34.4,28,,,,
57,35.4,28,,,,
49,39.4,32,,,,
54,47.0,45,,,,
51,41.5,36,,,,
47,38.1,28,,,,
54,47.4,42,,,,
52,48.7,45,,,,
Max,Avg,Min,,,,
44,36.0,0,,,,
45,37.9,33,,,,
44,40.8,38,,,,
45,39.0,35,,,,
43,36.1,0,,,,
37,29.8,0,,,,
36,25.7,0,,,,
29,25.6,20,,,,
30,26.1,21,,,,
41,31.0,0,,,,
45,43.9,41,,,,
52,47.7,45,,,,
52,49.0,46,,,,
47,46.0,45,,,,
49,46.2,44,,,,
54,49.7,45,,,,
51,45.8,41,,,,
56,49.5,43,,,,
50,47.3,45,,,,
52,48.5,45,,,,
54,49.5,0,,,,
35,32.0,0,,,,
38,32.5,0,,,,
40,30.6,0,,,,
42,32.0,0,,,,
45,37.8,0,,,,
48,46.0,45,,,,
45,40.5,36,,,,
46,34.5,0,,,,
47,45.5,42,,,,
50,46.4,44,,,,
Max,Avg,Min,,,,
100,87.8,37,,,,
100,98.4,80,,,,
100,99.2,93,,,,
100,96.4,64,,,,
100,90.2,53,,,,
100,88.9,56,,,,
100,82.5,42,,,,
100,82.3,53,,,,
96,76.5,46,,,,
100,73.5,39,,,,
100,99.3,93,,,,
100,97.1,82,,,,
100,96.5,75,,,,
100,89.9,72,,,,
100,90.1,67,,,,
100,99.8,94,,,,
100,98.4,84,,,,
