Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 36 26.3 18 43 37.9 29 46 42.9 40 53 46.6 43 46 41.9 38 47 36.4 30 53 36.9 24 58 39.9 24 50 39.0 28 51 46.2 37 64 49.0 38 51 42.8 36 45 39.7 35 48 35.8 25 51 35.5 23 54 38.1 24 59 39.1 28 42 29.8 18 41 31.2 22 47 39.1 32 50 39.8 34 51 37.4 25 51 37.2 26 51 35.5 23 50 34.1 22 40 36.3 30 46 40.1 37 48 42.2 37 51 45.1 41 52 48.8 46 53 47.5 44,Max Avg Min 31 25.0 17 35 33.1 28 44 41.1 35 47 44.3 42 45 41.0 37 39 34.4 29 34 23.1 13 34 27.0 20 37 33.1 26 42 38.9 32 48 42.3 36 46 40.0 35 32 29.2 27 28 25.1 22 33 27.2 21 33 29.0 23 36 27.8 17 20 15.8 9 23 20.0 19 28 23.7 18 33 30.7 28 33 28.5 24 30 26.5 23 30 26.1 20 30 25.3 19 40 33.2 25 40 37.0 32 41 37.4 33 48 43.3 39 49 46.1 43 44 41.4 38,Max Avg Min 98 94.7 84 96 83.5 72 98 93.3 75 99 92.8 77 99 97.3 91 99 93.1 74 98 65.8 22 84 62.6 37 94 80.3 60 93 76.3 56 96 79.5 57 99 90.9 73 81 66.6 52 90 67.8 36 92 73.8 47 96 72.2 42 96 67.4 33 89 60.3 25 85 65.4 41 70 55.0 42 85 71.0 49 97 73.1 44 91 68.2 35 91 71.2 38 94 73.3 47 99 89.4 77 99 88.8 70 99 83.8 68 99 94.2 84 99 90.8 77 91 79.5 60,Max Avg Min 9 1.9 0 7 4.0 0 4 0.9 0 7 1.4 0 4 1.5 0 4 1.1 0 4 1.3 0 4 1.4 0 9 2.0 0 16 9.0 0 9 3.0 0 9 3.5 0 20 8.8 2 11 3.2 0 7 2.1 0 4 1.4 0 11 3.3 0 9 3.0 0 9 3.3 0 13 5.7 2 7 2.0 0 7 1.6 0 4 1.9 0 4 1.0 0 4 1.3 0 4 0.7 0 11 4.0 0 11 3.8 0 7 1.4 0 13 5.0 0 11 3.3 0,Max Avg Min 28.0 27.8 27.7 27.8 27.7 27.7 28.0 27.9 27.8 28.0 27.9 27.9 28.0 28.0 27.9 28.0 28.0 28.0 28.1 28.0 28.0 28.1 28.0 28.0 28.1 28.0 27.9 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.9 27.8 28.0 27.9 27.8 28.0 28.0 28.0 28.1 28.0 28.0 28.0 28.0 27.9 27.9 27.8 27.8 27.9 27.8 27.7 27.8 27.8 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.9 27.8 27.8 27.9 27.9 27.9 27.9 27.8 27.6 27.6 27.5 27.4 27.7 27.4 27.3 27.9 27.8 27.7 27.8 27.8 27.8 27.8 27.7 27.6 27.6 27.6 27.6,Total 0.00 0.00 0.04 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.18 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
36,26.3,18,,,,
43,37.9,29,,,,
46,42.9,40,,,,
53,46.6,43,,,,
46,41.9,38,,,,
47,36.4,30,,,,
53,36.9,24,,,,
58,39.9,24,,,,
50,39.0,28,,,,
51,46.2,37,,,,
64,49.0,38,,,,
51,42.8,36,,,,
45,39.7,35,,,,
48,35.8,25,,,,
51,35.5,23,,,,
54,38.1,24,,,,
59,39.1,28,,,,
42,29.8,18,,,,
41,31.2,22,,,,
47,39.1,32,,,,
50,39.8,34,,,,
51,37.4,25,,,,
51,37.2,26,,,,
51,35.5,23,,,,
50,34.1,22,,,,
40,36.3,30,,,,
46,40.1,37,,,,
48,42.2,37,,,,
51,45.1,41,,,,
52,48.8,46,,,,
53,47.5,44,,,,
Max,Avg,Min,,,,
31,25.0,17,,,,
35,33.1,28,,,,
44,41.1,35,,,,
47,44.3,42,,,,
45,41.0,37,,,,
39,34.4,29,,,,
34,23.1,13,,,,
34,27.0,20,,,,
37,33.1,26,,,,
42,38.9,32,,,,
48,42.3,36,,,,
46,40.0,35,,,,
32,29.2,27,,,,
28,25.1,22,,,,
33,27.2,21,,,,
33,29.0,23,,,,
36,27.8,17,,,,
20,15.8,9,,,,
23,20.0,19,,,,
28,23.7,18,,,,
33,30.7,28,,,,
33,28.5,24,,,,
30,26.5,23,,,,
30,26.1,20,,,,
30,25.3,19,,,,
40,33.2,25,,,,
40,37.0,32,,,,
41,37.4,33,,,,
48,43.3,39,,,,
49,46.1,43,,,,
44,41.4,38,,,,
Max,Avg,Min,,,,
98,94.7,84,,,,
96,83.5,72,,,,
98,93.3,75,,,,
99,92.8,77,,,,
99,97.3,91,,,,
99,93.1,74,,,,
98,65.8,22,,,,
84,62.6,37,,,,
94,80.3,60,,,,
93,76.3,56,,,,
96,79.5,57,,,,
99,90.9,73,,,,
81,66.6,52,,,,
90,67.8,36,,,,
92,73.8,47,,,,
96,72.2,42,,,,
96,67.4,33,,,,
89,60.3,25,,,,
85,65.4,41,,,,
70,55.0,42,,,,
85,71.0,49,,,,
97,73.1,44,,,,
91,68.2,35,,,,
91,71.2,38,,,,
94,73.3,47,,,,
99,89.4,77,,,,
99,88.8,70,,,,
99,83.8,68,,,,
99,94.2,84,,,,
99,90.8,77,,,,
91,79.5,60,,,,
Max,Avg,Min,,,,
9,1.9,0,,,,
7,4.0,0,,,,
4,0.9,0,,,,
7,1.4,0,,,,
4,1.5,0,,,,
4,1.1,0,,,,
4,1.3,0,,,,
4,1.4,0,,,,
9,2.0,0,,,,
16,9.0,0,,,,
9,3.0,0,,,,
9,3.5,0,,,,
20,8.8,2,,,,
11,3.2,0,,,,
7,2.1,0,,,,
4,1.4,0,,,,
11,3.3,0,,,,
9,3.0,0,,,,
9,3.3,0,,,,
13,5.7,2,,,,
7,2.0,0,,,,
7,1.6,0,,,,
4,1.9,0,,,,
4,1.0,0,,,,
4,1.3,0,,,,
4,0.7,0,,,,
11,4.0,0,,,,
11,3.8,0,,,,
7,1.4,0,,,,
13,5.0,0,,,,
11,3.3,0,,,,
Max,Avg,Min,,,,
28.0,27.8,27.7,,,,
27.8,27.7,27.7,,,,
28.0,27.9,27.8,,,,
28.0,27.9,27.9,,,,
28.0,28.0,27.9,,,,
28.0,28.0,28.0,,,,
28.1,28.0,28.0,,,,
28.1,28.0,28.0,,,,
28.1,28.0,27.9,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.9,27.8,,,,
28.0,27.9,27.8,,,,
28.0,28.0,28.0,,,,
28.1,28.0,28.0,,,,
28.0,28.0,27.9,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.9,,,,
27.9,27.8,27.6,,,,
27.6,27.5,27.4,,,,
27.7,27.4,27.3,,,,
27.9,27.8,27.7,,,,
27.8,27.8,27.8,,,,
27.8,27.7,27.6,,,,
27.6,27.6,27.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.18,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
