Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 66.5 60 91 70.5 53 85 64.9 50 79 66.6 55 79 67.5 54 82 68.6 59 83 70.0 55 88 72.3 60 90 72.1 54 87 70.3 53 89 70.7 53 93 71.5 54 96 74.9 57 91 75.2 58 87 74.5 65 87 72.8 62 76 66.3 60 73 62.7 53 75 62.4 52 85 68.2 55 85 67.7 49 84 67.1 53 79 63.5 46 80 64.9 51 80 66.6 57 78 60.6 46 71 62.6 55 72 62.2 53 79 65.7 53 84 67.0 54 83 67.3 49,Max Avg Min 58 55.9 53 55 49.1 39 53 47.9 43 53 49.9 47 57 51.8 48 57 55.3 53 57 54.4 51 57 54.7 51 57 51.8 47 60 56.8 49 56 52.2 47 53 50.3 47 52 48.0 43 49 47.2 44 57 49.0 43 57 54.1 52 58 54.0 51 56 54.4 51 55 52.5 49 50 44.6 40 45 41.7 37 48 45.4 41 47 45.0 40 50 47.1 44 56 48.3 36 54 49.6 43 48 46.4 43 56 50.0 47 50 42.7 37 41 37.7 31 53 45.6 38,Max Avg Min 90 70.5 45 90 56.2 18 87 58.8 24 89 57.0 36 81 59.4 38 87 65.0 38 87 60.5 36 83 56.8 32 87 54.2 23 89 64.8 36 93 57.1 23 93 53.2 21 72 44.2 16 70 39.8 23 65 42.8 22 78 54.1 30 83 65.2 48 100 76.2 51 97 72.8 41 83 47.6 20 71 42.9 18 77 48.8 24 80 54.2 29 83 55.9 30 81 54.4 23 93 70.0 36 75 57.4 38 80 65.3 46 83 48.4 23 59 37.5 15 72 47.6 29,Max Avg Min 10 3.3 0 17 10.2 0 20 7.5 0 14 7.6 0 12 6.5 0 10 6.1 0 9 3.4 0 6 1.9 0 9 3.5 0 15 8.4 0 9 3.3 0 7 2.8 0 7 4.0 0 12 5.0 0 12 7.6 3 13 5.1 0 15 10.1 5 9 5.5 0 7 3.7 0 21 11.9 3 14 5.8 0 10 4.6 0 6 2.0 0 8 3.3 0 14 7.8 3 8 2.7 0 26 4.8 0 13 3.7 0 23 16.4 8 15 9.0 0 15 7.6 0,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.7 29.7 29.5 29.3 29.6 29.5 29.4 29.9 29.8 29.6 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0,Total 0.01 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,66.5,60,,,,
91,70.5,53,,,,
85,64.9,50,,,,
79,66.6,55,,,,
79,67.5,54,,,,
82,68.6,59,,,,
83,70.0,55,,,,
88,72.3,60,,,,
90,72.1,54,,,,
87,70.3,53,,,,
89,70.7,53,,,,
93,71.5,54,,,,
96,74.9,57,,,,
91,75.2,58,,,,
87,74.5,65,,,,
87,72.8,62,,,,
76,66.3,60,,,,
73,62.7,53,,,,
75,62.4,52,,,,
85,68.2,55,,,,
85,67.7,49,,,,
84,67.1,53,,,,
79,63.5,46,,,,
80,64.9,51,,,,
80,66.6,57,,,,
78,60.6,46,,,,
71,62.6,55,,,,
72,62.2,53,,,,
79,65.7,53,,,,
84,67.0,54,,,,
83,67.3,49,,,,
Max,Avg,Min,,,,
58,55.9,53,,,,
55,49.1,39,,,,
53,47.9,43,,,,
53,49.9,47,,,,
57,51.8,48,,,,
57,55.3,53,,,,
57,54.4,51,,,,
57,54.7,51,,,,
57,51.8,47,,,,
60,56.8,49,,,,
56,52.2,47,,,,
53,50.3,47,,,,
52,48.0,43,,,,
49,47.2,44,,,,
57,49.0,43,,,,
57,54.1,52,,,,
58,54.0,51,,,,
56,54.4,51,,,,
55,52.5,49,,,,
50,44.6,40,,,,
45,41.7,37,,,,
48,45.4,41,,,,
47,45.0,40,,,,
50,47.1,44,,,,
56,48.3,36,,,,
54,49.6,43,,,,
48,46.4,43,,,,
56,50.0,47,,,,
50,42.7,37,,,,
41,37.7,31,,,,
53,45.6,38,,,,
Max,Avg,Min,,,,
90,70.5,45,,,,
90,56.2,18,,,,
