Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 40 35.9 32 34 32.1 29 34 29.6 27 33 29.3 27 34 26.2 19 33 24.8 18 29 26.9 25 34 31.4 28 40 33.7 30 38 34.6 30 32 29.6 26 32 25.6 20 29 21.6 12 29 23.8 20 28 23.5 20 29 25.2 22 33 29.2 25 46 36.3 33 52 41.6 35 41 39.6 38 47 41.0 36 45 41.1 37 48 39.0 33 40 33.7 26 44 38.4 35 48 41.4 36 48 35.8 29 43 37.5 33 45 39.0 34 43 38.8 35 41 37.8 33,Max Avg Min 36 32.5 28 26 18.9 14 15 13.0 10 11 5.7 2 16 11.0 1 14 12.7 11 23 17.1 9 31 27.5 22 37 31.9 28 34 31.4 26 29 24.3 18 22 18.1 13 19 15.4 10 17 14.2 11 17 14.5 12 17 15.1 13 32 23.0 15 44 35.7 31 41 36.8 34 40 35.8 33 44 38.1 34 41 36.6 34 36 33.6 30 35 31.7 25 39 36.3 34 40 38.3 34 35 31.4 29 31 29.2 28 38 31.9 28 38 35.4 32 37 31.8 25,Max Avg Min 93 87.7 77 73 58.3 51 56 50.3 44 51 37.5 28 81 55.0 29 78 60.9 43 84 67.8 47 96 85.9 64 100 93.1 86 100 88.6 65 93 81.1 69 92 73.7 61 96 77.7 65 85 66.9 61 81 68.3 63 69 65.6 58 96 78.2 66 100 97.7 86 97 84.1 63 100 86.7 73 100 89.9 79 100 84.4 76 93 81.8 61 97 92.5 79 97 92.2 82 97 89.2 74 100 85.5 59 89 72.5 60 97 76.7 58 100 88.2 73 93 79.3 62,Max Avg Min 16 8.2 0 28 19.4 12 30 23.1 17 31 21.3 7 14 7.1 0 18 12.6 3 31 17.3 6 26 15.2 0 15 9.7 3 24 13.3 7 20 13.6 5 12 5.0 0 16 6.5 0 21 14.2 8 18 10.9 7 20 14.2 9 28 17.9 9 25 16.0 7 18 12.0 7 17 11.6 6 18 12.2 8 20 10.4 0 14 5.8 0 8 2.4 0 8 2.8 0 8 4.4 0 14 5.8 0 13 8.0 0 16 7.2 0 9 3.5 0 13 7.7 0,Max Avg Min 29.8 29.7 29.6 30.1 29.9 29.7 30.2 30.1 30.1 30.3 30.1 30.0 30.3 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.6 29.4 29.7 29.7 29.6 29.6 29.5 29.4 30.0 29.7 29.4 30.3 30.2 30.1 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.3 30.3 30.2 30.0 30.0 29.8 29.6 29.6 29.4 29.3 29.6 29.5 29.4 29.3 29.1 29.1 29.6 29.4 29.2 29.6 29.5 29.4 30.0 29.8 29.6 30.2 30.1 30.0 30.4 30.3 30.2 30.6 30.5 30.4 30.7 30.6 30.6 30.6 30.6 30.5 30.5 30.5 30.4 30.4 30.3 30.2 30.2 30.2 30.2,Total 0.09 0.05 0.00 0.00 0.00 0.00 0.00 0.02 0.53 0.33 0.61 0.06 0.00 0.00 0.00 0.00 0.00 1.05 0.71 0.00 0.26 0.35 0.13 0.00 0.01 0.00 0.00 0.00 0.00 0.01 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
40,35.9,32,,,,
34,32.1,29,,,,
34,29.6,27,,,,
33,29.3,27,,,,
34,26.2,19,,,,
33,24.8,18,,,,
29,26.9,25,,,,
34,31.4,28,,,,
40,33.7,30,,,,
38,34.6,30,,,,
32,29.6,26,,,,
32,25.6,20,,,,
29,21.6,12,,,,
29,23.8,20,,,,
28,23.5,20,,,,
29,25.2,22,,,,
33,29.2,25,,,,
46,36.3,33,,,,
52,41.6,35,,,,
41,39.6,38,,,,
47,41.0,36,,,,
45,41.1,37,,,,
48,39.0,33,,,,
40,33.7,26,,,,
44,38.4,35,,,,
48,41.4,36,,,,
48,35.8,29,,,,
43,37.5,33,,,,
45,39.0,34,,,,
43,38.8,35,,,,
41,37.8,33,,,,
Max,Avg,Min,,,,
36,32.5,28,,,,
26,18.9,14,,,,
15,13.0,10,,,,
11,5.7,2,,,,
16,11.0,1,,,,
14,12.7,11,,,,
23,17.1,9,,,,
31,27.5,22,,,,
37,31.9,28,,,,
34,31.4,26,,,,
29,24.3,18,,,,
22,18.1,13,,,,
19,15.4,10,,,,
17,14.2,11,,,,
17,14.5,12,,,,
17,15.1,13,,,,
32,23.0,15,,,,
44,35.7,31,,,,
41,36.8,34,,,,
40,35.8,33,,,,
44,38.1,34,,,,
41,36.6,34,,,,
36,33.6,30,,,,
35,31.7,25,,,,
39,36.3,34,,,,
40,38.3,34,,,,
35,31.4,29,,,,
31,29.2,28,,,,
38,31.9,28,,,,
38,35.4,32,,,,
37,31.8,25,,,,
Max,Avg,Min,,,,
93,87.7,77,,,,
73,58.3,51,,,,
56,50.3,44,,,,
51,37.5,28,,,,
81,55.0,29,,,,
78,60.9,43,,,,
84,67.8,47,,,,
96,85.9,64,,,,
100,93.1,86,,,,
100,88.6,65,,,,
93,81.1,69,,,,
92,73.7,61,,,,
96,77.7,65,,,,
85,66.9,61,,,,
