Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 67 59.8 55 71 60.0 51 84 64.3 53 79 58.3 0 83 64.3 55 72 51.8 0 70 48.1 0 69 58.0 53 70 60.0 52 80 65.0 54 89 75.0 58 93 78.7 66 92 74.9 60 92 73.8 59 88 69.3 57 72 58.9 53 71 59.4 53 72 59.4 51 69 55.8 51 70 56.9 51 85 72.0 53 83 68.8 54 76 64.8 57 78 65.6 50 80 67.5 54 78 61.9 49 80 63.8 49 86 65.2 49 84 66.9 53 80 65.3 52,Max Avg Min 53 51.6 49 53 50.5 47 54 50.8 43 55 49.7 0 54 48.7 41 54 46.1 0 52 42.6 0 51 49.5 47 53 48.2 0 53 49.2 40 44 38.1 33 41 36.3 32 38 32.2 24 36 30.8 24 55 39.3 26 53 50.0 43 51 49.0 46 53 48.7 40 52 49.9 47 51 48.2 43 44 21.3 6 23 16.4 10 42 31.6 22 49 20.4 -5 11 -2.6 -22 18 10.2 4 24 15.4 2 27 19.9 2 41 27.6 14 51 35.3 28,Max Avg Min 86 75.0 60 86 72.1 47 87 65.4 24 100 73.0 0 93 62.0 25 96 73.7 0 96 68.2 0 90 74.7 45 86 69.0 0 81 59.4 30 52 28.6 16 37 22.9 13 36 23.5 9 39 22.9 9 80 38.5 11 93 74.2 41 83 69.7 42 89 69.3 43 93 81.5 49 90 74.5 46 71 21.2 7 28 15.2 6 53 30.5 18 67 29.4 4 16 7.7 2 22 14.4 6 29 17.5 6 35 20.5 4 41 25.4 8 57 34.8 18,Max Avg Min 6 2.2 0 9 3.6 0 12 3.1 0 9 3.9 0 9 4.6 0 8 4.1 0 9 4.5 0 9 3.9 0 10 3.3 0 8 3.4 0 14 4.5 0 12 4.3 0 7 2.4 0 9 2.1 0 8 2.8 0 9 4.0 0 12 3.2 0 8 2.0 0 8 2.5 0 7 2.8 0 14 4.8 0 8 2.5 0 9 3.5 0 32 9.3 0 40 10.8 0 9 3.5 0 7 2.0 0 9 1.9 0 6 1.1 0 9 2.1 0,Max Avg Min 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.4 29.2 29.1 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
