Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 46 44.0 41 48 44.0 41 52 46.3 43 54 47.4 45 61 51.3 41 73 60.3 46 57 49.5 45 52 46.4 37 59 53.6 46 63 57.3 43 55 45.6 36 50 45.7 41 46 43.3 41 59 48.6 43 68 57.3 43 57 52.9 46 64 56.8 52 59 51.9 43 70 60.5 50 64 57.0 46 64 54.3 41 59 54.0 46 79 57.7 48 70 61.0 54 68 59.8 52 73 67.0 59 73 62.6 52 61 52.6 50 57 55.4 55 72 61.5 52 64 57.5 50,Max Avg Min 45 39.8 34 45 41.6 37 48 42.9 39 50 44.4 41 50 42.0 36 54 45.8 36 46 38.1 27 32 27.8 23 57 42.7 23 63 53.7 34 37 33.6 30 43 38.6 32 45 42.2 39 45 41.3 34 50 43.5 36 48 45.1 43 50 45.6 37 41 37.4 28 63 49.5 25 57 48.5 37 41 37.3 32 41 37.8 36 61 47.1 39 54 50.8 46 64 57.3 48 64 55.2 45 52 47.8 46 54 48.7 43 50 49.6 48 59 55.3 52 55 44.7 37,Max Avg Min 93 84.7 66 100 91.5 81 93 88.0 76 94 89.4 76 94 73.5 45 82 60.5 36 87 66.3 38 75 50.3 33 100 68.8 35 100 88.7 62 87 64.6 47 93 77.7 50 100 96.0 93 100 78.8 39 82 61.5 37 87 75.0 63 94 68.5 45 87 59.5 41 94 68.6 33 94 74.5 59 87 56.1 30 66 54.5 44 94 70.4 38 82 69.6 53 100 91.6 77 94 67.6 47 82 60.7 38 100 87.7 59 82 80.0 72 100 81.0 60 82 62.8 52,Max Avg Min 20 9.8 0 10 5.9 2 14 7.2 0 10 5.6 0 10 5.9 0 28 11.1 0 17 9.6 3 23 14.3 2 24 14.6 2 25 13.2 3 16 8.3 2 28 21.5 13 24 16.6 9 16 9.3 3 20 8.7 0 18 9.9 6 18 9.0 0 13 8.7 5 21 11.7 3 25 16.3 8 14 9.9 5 18 11.8 2 29 12.8 2 17 11.4 5 20 9.8 2 15 7.5 2 16 8.9 3 30 17.4 7 13 9.6 3 15 9.8 3 15 9.4 3,Max Avg Min 29.8 29.5 29.4 29.6 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.6 29.5 29.4 29.8 29.7 29.6 29.6 29.3 29.2 29.5 29.2 29.1 29.6 29.5 29.4 29.4 29.3 29.3 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.4 29.4 29.3 29.3 29.2 29.1 29.4 29.2 29.1 29.6 29.5 29.4 29.6 29.6 29.4 29.4 29.3 29.1 29.5 29.4 29.3 29.5 29.3 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.3 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
46,44.0,41,,,,
48,44.0,41,,,,
52,46.3,43,,,,
54,47.4,45,,,,
61,51.3,41,,,,
73,60.3,46,,,,
57,49.5,45,,,,
52,46.4,37,,,,
59,53.6,46,,,,
63,57.3,43,,,,
55,45.6,36,,,,
50,45.7,41,,,,
46,43.3,41,,,,
59,48.6,43,,,,
68,57.3,43,,,,
57,52.9,46,,,,
64,56.8,52,,,,
59,51.9,43,,,,
70,60.5,50,,,,
64,57.0,46,,,,
64,54.3,41,,,,
59,54.0,46,,,,
79,57.7,48,,,,
70,61.0,54,,,,
68,59.8,52,,,,
73,67.0,59,,,,
73,62.6,52,,,,
61,52.6,50,,,,
57,55.4,55,,,,
72,61.5,52,,,,
64,57.5,50,,,,
Max,Avg,Min,,,,
45,39.8,34,,,,
45,41.6,37,,,,
48,42.9,39,,,,
50,44.4,41,,,,
50,42.0,36,,,,
54,45.8,36,,,,
46,38.1,27,,,,
32,27.8,23,,,,
57,42.7,23,,,,
63,53.7,34,,,,
37,33.6,30,,,,
43,38.6,32,,,,
45,42.2,39,,,,
45,41.3,34,,,,
50,43.5,36,,,,
48,45.1,43,,,,
50,45.6,37,,,,
41,37.4,28,,,,
63,49.5,25,,,,
57,48.5,37,,,,
41,37.3,32,,,,
41,37.8,36,,,,
61,47.1,39,,,,
54,50.8,46,,,,
64,57.3,48,,,,
64,55.2,45,,,,
52,47.8,46,,,,
