Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 78 56.9 46 71 53.9 47 73 57.9 50 81 59.5 45 74 56.5 50 72 59.3 52 81 59.2 50 97 71.5 49 94 71.0 53 72 60.8 52 67 59.0 54 83 62.6 51 85 67.6 47 82 65.6 51 80 63.8 47 78 63.2 48 81 67.4 53 88 67.8 49 83 62.7 46 93 69.4 48 80 63.9 51 81 61.6 46 88 68.5 49 91 73.4 54 80 65.2 53 74 65.0 57 81 64.2 54 87 69.0 52 94 71.5 52 92 69.8 55,Max Avg Min 53 49.0 46 51 48.5 46 53 49.3 47 55 48.7 44 54 50.4 48 54 51.1 50 56 51.1 49 58 52.6 47 57 53.3 50 55 53.0 50 53 51.7 50 52 48.3 38 47 44.6 42 51 47.5 45 51 47.3 44 48 44.7 37 45 38.8 30 47 41.8 25 51 47.7 43 51 46.0 39 50 47.9 46 51 47.6 44 53 47.2 40 54 47.7 39 57 54.4 51 55 53.7 51 60 55.8 53 54 52.2 50 52 49.9 47 55 51.6 49,Max Avg Min 100 79.5 40 100 84.2 47 93 75.4 48 97 72.4 34 96 82.4 49 93 76.3 51 96 77.7 42 93 57.8 23 89 58.9 28 93 77.1 55 90 77.7 59 100 65.9 20 90 49.7 23 83 55.2 29 93 59.3 31 89 55.8 29 64 38.1 18 83 48.4 11 97 63.7 24 89 52.1 16 83 59.8 32 93 65.2 29 93 54.4 19 75 44.7 17 93 70.3 45 89 68.5 50 97 76.8 48 97 61.3 29 86 52.4 20 87 57.7 24,Max Avg Min 10 3.9 0 15 6.6 0 13 4.7 0 14 5.2 0 13 6.0 0 14 6.7 0 14 4.1 0 14 4.0 0 15 5.4 0 15 7.0 0 14 7.0 0 16 7.1 0 15 5.2 0 13 6.5 0 13 4.4 0 16 6.2 0 15 6.3 0 15 5.8 0 13 5.3 0 18 5.5 0 15 6.3 0 15 5.8 0 20 6.5 0 20 8.8 0 21 7.6 0 14 6.7 0 13 6.1 0 10 4.8 0 12 4.6 0 17 6.7 0,Max Avg Min 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
