Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 67.2 61 75 67.2 59 79 66.7 0 75 68.8 64 81 70.8 63 86 72.5 59 81 68.5 59 73 64.9 61 79 65.5 54 82 67.6 52 72 65.7 63 66 64.3 59 72 63.4 55 72 60.6 52 70 59.4 0 72 61.4 46 73 64.4 55 82 68.5 54 68 62.9 59 70 62.1 57 75 65.9 54 66 59.7 54 66 60.4 52 72 60.3 46 75 63.9 55 75 66.8 59 79 68.2 57 77 65.3 55 77 65.2 55 82 69.1 57 82 69.9 57,Max Avg Min 66 61.5 55 63 58.4 55 63 57.2 0 64 62.0 59 63 59.1 55 63 59.3 55 68 61.1 55 59 56.0 54 57 53.1 48 59 55.0 50 63 60.6 55 66 63.0 57 57 52.5 50 57 52.0 48 54 50.3 0 54 49.3 45 57 54.3 52 61 57.8 52 63 59.6 57 59 54.3 50 57 55.0 52 61 56.3 52 57 51.5 46 59 51.5 45 59 56.5 54 55 54.4 52 59 56.7 54 57 55.5 54 59 55.3 52 64 59.5 55 63 60.7 57,Max Avg Min 94 82.5 64 100 75.7 50 88 66.5 0 94 78.5 61 94 69.3 44 88 65.2 42 94 79.1 47 88 74.2 50 100 68.3 34 100 67.7 39 100 83.2 60 100 95.2 88 94 69.3 46 100 76.3 43 100 72.2 0 100 67.3 41 94 71.4 47 100 72.2 45 100 89.3 73 100 77.5 52 100 70.5 50 100 88.5 77 100 74.6 49 100 75.4 49 100 78.8 53 88 66.5 44 88 68.7 47 94 72.9 44 88 71.4 50 94 73.3 48 100 74.7 48,Max Avg Min 12 5.2 0 16 6.8 0 13 7.5 3 20 7.8 3 8 2.8 0 8 4.6 0 13 6.0 1 16 10.7 2 8 3.9 0 12 5.3 0 8 3.6 0 16 7.6 0 18 11.5 3 8 3.3 0 20 8.3 3 12 6.3 1 16 6.6 0 16 7.1 0 13 5.9 0 12 6.9 0 7 3.4 0 13 5.9 0 14 6.8 0 7 3.3 0 10 3.6 0 9 5.8 2 10 7.4 3 10 6.7 2 10 7.3 3 9 5.0 0 14 5.1 0,Max Avg Min 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.0 29.0 29.3 29.1 29.1 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.0 28.9 29.0 28.8 28.7 29.2 29.1 29.0 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.1 29.0 29.2 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.4 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,67.2,61,,,,
75,67.2,59,,,,
79,66.7,0,,,,
75,68.8,64,,,,
81,70.8,63,,,,
86,72.5,59,,,,
81,68.5,59,,,,
73,64.9,61,,,,
79,65.5,54,,,,
82,67.6,52,,,,
72,65.7,63,,,,
66,64.3,59,,,,
72,63.4,55,,,,
72,60.6,52,,,,
70,59.4,0,,,,
72,61.4,46,,,,
73,64.4,55,,,,
82,68.5,54,,,,
68,62.9,59,,,,
70,62.1,57,,,,
75,65.9,54,,,,
66,59.7,54,,,,
66,60.4,52,,,,
72,60.3,46,,,,
75,63.9,55,,,,
75,66.8,59,,,,
79,68.2,57,,,,
77,65.3,55,,,,
77,65.2,55,,,,
82,69.1,57,,,,
82,69.9,57,,,,
Max,Avg,Min,,,,
66,61.5,55,,,,
63,58.4,55,,,,
63,57.2,0,,,,
64,62.0,59,,,,
63,59.1,55,,,,
63,59.3,55,,,,
68,61.1,55,,,,
59,56.0,54,,,,
57,53.1,48,,,,
59,55.0,50,,,,
63,60.6,55,,,,
66,63.0,57,,,,
57,52.5,50,,,,
57,52.0,48,,,,
54,50.3,0,,,,
54,49.3,45,,,,
57,54.3,52,,,,
61,57.8,52,,,,
63,59.6,57,,,,
59,54.3,50,,,,
57,55.0,52,,,,
61,56.3,52,,,,
57,51.5,46,,,,
59,51.5,45,,,,
59,56.5,54,,,,
55,54.4,52,,,,
59,56.7,54,,,,
