Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 54.2 48 61 55.1 50 59 54.0 46 57 54.5 50 59 54.2 50 59 56.0 54 59 56.6 55 59 56.0 54 61 56.0 52 57 55.8 54 68 56.3 48 57 52.6 46 57 53.9 48 59 52.6 46 59 53.5 46 61 56.4 54 59 56.2 55 64 57.8 54 59 52.7 46 59 53.4 46 63 56.4 50 72 61.5 54 68 60.5 55 66 58.9 54 61 55.9 52 63 56.7 52 64 56.6 48 64 56.6 50 68 59.9 54 59 56.6 52 59 54.0 48,Max Avg Min 50 46.4 43 52 42.9 27 52 44.9 34 55 51.9 48 52 46.2 43 55 49.0 45 57 53.3 48 50 47.3 46 50 46.6 45 52 50.1 45 54 33.6 10 41 26.0 10 46 43.7 34 46 33.7 21 52 44.2 36 54 50.0 46 52 50.2 46 54 27.7 12 34 28.1 21 27 25.1 21 27 25.7 21 34 25.6 14 54 36.6 14 54 43.4 34 54 46.2 10 27 19.5 12 32 24.5 21 30 27.9 25 45 31.6 27 52 40.7 32 52 45.6 37,Max Avg Min 88 75.3 63 88 66.7 27 88 71.2 54 100 90.3 82 94 74.9 63 94 77.1 67 100 88.4 72 82 73.0 63 77 70.6 63 88 80.6 72 82 50.6 13 62 37.0 20 77 68.8 57 71 50.0 29 88 71.0 55 94 79.4 67 88 79.6 67 100 38.5 14 62 40.3 23 46 33.7 25 40 30.8 25 35 26.1 14 88 48.9 15 77 57.4 36 88 73.9 16 35 24.4 14 47 29.4 22 47 34.0 24 52 35.1 26 82 56.7 38 88 73.6 58,Max Avg Min 6 2.9 0 16 6.2 2 13 7.1 2 26 11.7 1 8 5.1 0 21 14.7 6 31 19.0 7 16 9.6 5 23 11.9 1 24 11.5 1 24 9.6 1 15 9.3 3 17 8.3 2 14 5.7 1 12 5.9 2 10 5.4 2 21 12.2 6 20 10.2 0 15 7.8 0 18 9.3 2 20 12.2 3 14 10.3 3 14 6.2 0 9 3.7 0 36 10.9 3 37 14.0 2 20 10.8 2 21 13.0 2 17 11.6 5 13 6.2 1 6 3.2 1,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 29.9 29.8 30.0 29.9 29.8 30.1 30.0 29.9 29.9 29.8 29.8 30.2 30.1 29.9 30.2 30.2 30.1 30.2 30.1 30.0 30.3 30.0 29.9 30.3 30.2 30.1 30.1 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 29.8 30.0 29.9 29.8 30.3 30.1 30.1 30.4 30.3 30.3 30.4 30.4 30.3 30.3 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 30.1 30.0 29.8 30.3 30.2 30.1 30.3 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,54.2,48,,,,
61,55.1,50,,,,
59,54.0,46,,,,
57,54.5,50,,,,
59,54.2,50,,,,
59,56.0,54,,,,
59,56.6,55,,,,
59,56.0,54,,,,
61,56.0,52,,,,
57,55.8,54,,,,
68,56.3,48,,,,
57,52.6,46,,,,
57,53.9,48,,,,
59,52.6,46,,,,
59,53.5,46,,,,
61,56.4,54,,,,
59,56.2,55,,,,
64,57.8,54,,,,
59,52.7,46,,,,
59,53.4,46,,,,
63,56.4,50,,,,
72,61.5,54,,,,
68,60.5,55,,,,
66,58.9,54,,,,
61,55.9,52,,,,
63,56.7,52,,,,
64,56.6,48,,,,
64,56.6,50,,,,
68,59.9,54,,,,
59,56.6,52,,,,
59,54.0,48,,,,
Max,Avg,Min,,,,
50,46.4,43,,,,
52,42.9,27,,,,
52,44.9,34,,,,
55,51.9,48,,,,
52,46.2,43,,,,
55,49.0,45,,,,
57,53.3,48,,,,
50,47.3,46,,,,
50,46.6,45,,,,
52,50.1,45,,,,
54,33.6,10,,,,
41,26.0,10,,,,
46,43.7,34,,,,
46,33.7,21,,,,
52,44.2,36,,,,
54,50.0,46,,,,
52,50.2,46,,,,
54,27.7,12,,,,
34,28.1,21,,,,
27,25.1,21,,,,
27,25.7,21,,,,
34,25.6,14,,,,
54,36.6,14,,,,
54,43.4,34,,,,
54,46.2,10,,,,
27,19.5,12,,,,
32,24.5,21,,,,
30,27.9,25,,,,
45,31.6,27,,,,
52,40.7,32,,,,
52,45.6,37,,,,
Max,Avg,Min,,,,
88,75.3,63,,,,
88,66.7,27,,,,
88,71.2,54,,,,
100,90.3,82,,,,
94,74.9,63,,,,
94,77.1,67,,,,
100,88.4,72,,,,
82,73.0,63,,,,
77,70.6,63,,,,
88,80.6,72,,,,
82,50.6,13,,,,
62,37.0,20,,,,
77,68.8,57,,,,
71,50.0,29,,,,
88,71.0,55,,,,
94,79.4,67,,,,
88,79.6,67,,,,
100,38.5,14,,,,
62,40.3,23,,,,
46,33.7,25,,,,
40,30.8,25,,,,
35,26.1,14,,,,
88,48.9,15,,,,
77,57.4,36,,,,
88,73.9,16,,,,
35,24.4,14,,,,
47,29.4,22,,,,
47,34.0,24,,,,
52,35.1,26,,,,
82,56.7,38,,,,
88,73.6,58,,,,
Max,Avg,Min,,,,
6,2.9,0,,,,
16,6.2,2,,,,
13,7.1,2,,,,
26,11.7,1,,,,
8,5.1,0,,,,
21,14.7,6,,,,
31,19.0,7,,,,
16,9.6,5,,,,
23,11.9,1,,,,
24,11.5,1,,,,
24,9.6,1,,,,
15,9.3,3,,,,
17,8.3,2,,,,
14,5.7,1,,,,
12,5.9,2,,,,
10,5.4,2,,,,
21,12.2,6,,,,
20,10.2,0,,,,
15,7.8,0,,,,
18,9.3,2,,,,
20,12.2,3,,,,
14,10.3,3,,,,
14,6.2,0,,,,
9,3.7,0,,,,
36,10.9,3,,,,
37,14.0,2,,,,
20,10.8,2,,,,
21,13.0,2,,,,
17,11.6,5,,,,
13,6.2,1,,,,
6,3.2,1,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.3,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.8,,,,
30.0,29.9,29.8,,,,
30.3,30.1,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
