Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 74 64.2 58 77 65.8 57 74 64.4 59 73 63.7 60 79 64.5 60 74 63.9 56 69 61.3 58 69 61.3 57 74 65.5 57 74 65.3 57 73 64.2 58 72 63.1 57 68 61.0 57 67 59.8 56 68 60.0 57 70 62.5 58 70 63.1 57 71 64.7 60 73 64.8 57 77 65.8 56 78 66.6 57 73 66.0 59 74 67.3 62 75 64.8 58 72 64.8 60 76 68.0 62 75 67.2 60 71 65.7 62 81 69.5 61 78 69.8 62 76 68.0 59,Max Avg Min 60 58.5 56 61 59.2 54 61 59.0 58 60 59.0 58 60 59.1 58 60 57.9 54 58 57.0 56 59 57.8 57 59 56.8 53 60 57.8 54 60 58.3 55 63 59.1 55 61 58.6 56 58 57.3 56 59 57.7 57 61 59.1 57 61 58.0 54 59 57.9 56 61 57.9 54 62 58.6 54 62 59.2 54 65 61.2 54 64 62.0 58 63 59.5 56 62 60.9 58 63 60.9 58 62 60.0 58 62 61.1 60 64 61.9 59 64 61.8 58 64 61.6 57,Max Avg Min 96 82.9 55 93 80.5 52 100 84.0 59 97 85.5 59 96 83.8 48 96 81.8 57 97 86.3 68 100 89.0 68 90 74.7 48 90 77.8 57 93 81.9 61 100 87.4 73 100 92.2 78 100 91.9 73 100 92.8 73 100 89.1 71 96 83.9 65 96 79.2 61 93 79.1 57 93 78.7 52 90 78.1 52 97 84.8 71 97 83.5 64 97 83.5 64 97 87.7 71 94 79.2 55 93 78.9 57 96 85.4 71 93 78.0 47 87 76.3 56 93 80.9 62,Max Avg Min 10 5.3 0 12 5.3 0 9 4.3 0 10 5.7 3 10 4.6 0 14 5.3 0 12 6.2 0 10 4.4 0 9 5.3 0 13 5.6 0 9 4.9 0 13 6.8 0 12 6.8 0 10 5.1 0 9 5.9 0 13 7.0 0 13 5.3 0 14 4.7 0 12 5.5 0 9 4.2 0 10 4.0 0 14 5.7 0 9 3.8 0 14 4.3 0 10 3.4 0 10 4.6 0 8 4.0 0 9 4.1 0 9 4.7 0 10 4.7 0 14 5.4 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
74,64.2,58,,,,
77,65.8,57,,,,
74,64.4,59,,,,
73,63.7,60,,,,
79,64.5,60,,,,
74,63.9,56,,,,
69,61.3,58,,,,
69,61.3,57,,,,
74,65.5,57,,,,
74,65.3,57,,,,
73,64.2,58,,,,
72,63.1,57,,,,
68,61.0,57,,,,
67,59.8,56,,,,
68,60.0,57,,,,
70,62.5,58,,,,
70,63.1,57,,,,
71,64.7,60,,,,
73,64.8,57,,,,
77,65.8,56,,,,
78,66.6,57,,,,
73,66.0,59,,,,
74,67.3,62,,,,
75,64.8,58,,,,
72,64.8,60,,,,
76,68.0,62,,,,
75,67.2,60,,,,
71,65.7,62,,,,
81,69.5,61,,,,
78,69.8,62,,,,
76,68.0,59,,,,
Max,Avg,Min,,,,
60,58.5,56,,,,
61,59.2,54,,,,
61,59.0,58,,,,
60,59.0,58,,,,
60,59.1,58,,,,
60,57.9,54,,,,
58,57.0,56,,,,
59,57.8,57,,,,
59,56.8,53,,,,
60,57.8,54,,,,
60,58.3,55,,,,
63,59.1,55,,,,
61,58.6,56,,,,
58,57.3,56,,,,
59,57.7,57,,,,
61,59.1,57,,,,
61,58.0,54,,,,
59,57.9,56,,,,
61,57.9,54,,,,
62,58.6,54,,,,
62,59.2,54,,,,
65,61.2,54,,,,
64,62.0,58,,,,
63,59.5,56,,,,
62,60.9,58,,,,
63,60.9,58,,,,
62,60.0,58,,,,
62,61.1,60,,,,
64,61.9,59,,,,
64,61.8,58,,,,
64,61.6,57,,,,
Max,Avg,Min,,,,
96,82.9,55,,,,
93,80.5,52,,,,
100,84.0,59,,,,
97,85.5,59,,,,
96,83.8,48,,,,
96,81.8,57,,,,
97,86.3,68,,,,
100,89.0,68,,,,
90,74.7,48,,,,
90,77.8,57,,,,
93,81.9,61,,,,
100,87.4,73,,,,
100,92.2,78,,,,
100,91.9,73,,,,
100,92.8,73,,,,
100,89.1,71,,,,
96,83.9,65,,,,
96,79.2,61,,,,
93,79.1,57,,,,
93,78.7,52,,,,
90,78.1,52,,,,
97,84.8,71,,,,
97,83.5,64,,,,
97,83.5,64,,,,
97,87.7,71,,,,
94,79.2,55,,,,
93,78.9,57,,,,
96,85.4,71,,,,
93,78.0,47,,,,
87,76.3,56,,,,
93,80.9,62,,,,
Max,Avg,Min,,,,
10,5.3,0,,,,
12,5.3,0,,,,
9,4.3,0,,,,
10,5.7,3,,,,
10,4.6,0,,,,
14,5.3,0,,,,
12,6.2,0,,,,
10,4.4,0,,,,
9,5.3,0,,,,
13,5.6,0,,,,
9,4.9,0,,,,
13,6.8,0,,,,
12,6.8,0,,,,
10,5.1,0,,,,
9,5.9,0,,,,
13,7.0,0,,,,
13,5.3,0,,,,
14,4.7,0,,,,
12,5.5,0,,,,
9,4.2,0,,,,
10,4.0,0,,,,
14,5.7,0,,,,
9,3.8,0,,,,
14,4.3,0,,,,
10,3.4,0,,,,
10,4.6,0,,,,
8,4.0,0,,,,
9,4.1,0,,,,
9,4.7,0,,,,
10,4.7,0,,,,
14,5.4,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
