Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 59.3 51 62 54.9 48 63 58.1 51 67 57.8 47 66 56.7 47 62 59.5 56 68 59.5 49 64 58.2 53 64 59.9 56 69 60.6 55 69 61.3 53 70 60.8 51 65 59.1 55 65 57.5 51 67 59.5 53 63 56.6 53 64 57.4 54 67 58.3 51 61 58.0 53 62 56.9 55 64 57.8 55 64 60.3 58 64 60.5 58 65 59.8 56 66 59.1 53 61 57.9 55 59 54.0 0 60 53.8 52 58 53.1 51 61 54.5 51 61 55.3 53,Max Avg Min 50 48.4 45 50 47.8 43 52 49.5 46 51 47.0 42 51 48.1 41 54 51.1 50 55 50.6 44 53 51.0 48 54 52.4 50 55 52.9 49 54 51.2 47 55 51.8 46 53 51.3 48 52 49.5 45 54 50.9 47 53 51.3 47 54 52.1 49 52 49.9 46 53 51.1 47 53 51.4 50 54 52.4 51 54 52.8 51 54 52.3 51 53 51.6 49 53 50.3 46 53 51.0 48 54 50.4 0 54 52.1 51 54 51.9 51 54 52.5 51 55 53.0 52,Max Avg Min 80 68.5 46 89 77.6 64 83 73.3 60 83 68.6 51 86 73.4 56 84 74.0 67 89 73.1 59 83 77.3 65 84 76.6 67 88 76.2 57 84 70.2 53 83 72.7 55 84 75.9 60 83 74.9 61 83 73.3 60 96 82.8 70 93 83.0 65 86 74.4 59 87 78.0 70 88 82.2 70 90 82.4 70 82 76.7 67 82 74.4 65 81 74.7 61 81 72.7 60 88 78.1 70 100 86.4 0 100 94.3 80 100 96.2 83 100 93.5 75 100 92.6 75,Max Avg Min 20 8.3 0 16 4.6 0 15 6.2 0 20 8.8 0 20 7.2 0 15 7.5 3 21 9.4 0 17 5.9 0 20 6.2 0 21 5.8 0 17 7.2 0 20 7.3 0 16 5.8 0 10 4.7 0 12 6.1 0 12 3.9 0 10 5.9 0 12 4.5 0 12 4.9 0 8 3.8 0 10 4.2 0 9 5.1 0 15 6.6 0 10 6.0 0 10 4.5 0 7 2.9 0 7 1.7 0 8 3.3 0 7 3.3 0 10 4.3 0 14 4.4 0,Max Avg Min 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
