Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 46.2 34 61 50.7 44 57 51.0 41 60 45.7 39 53 42.6 37 57 52.6 47 61 55.1 53 63 55.2 51 61 58.1 55 61 55.2 46 55 45.6 40 55 48.4 36 56 51.4 42 56 45.8 41 59 44.4 33 57 42.3 31 51 47.2 39 53 49.9 48 57 47.0 36 50 45.2 35 58 51.6 48 62 56.6 48 55 44.9 36 52 40.1 33 54 35.0 28 56 41.3 31 46 37.6 28 54 41.1 35 56 40.5 29 47 37.4 29 54 38.3 31,Max Avg Min 38 34.8 32 42 38.4 36 54 47.5 37 49 43.9 38 45 40.6 36 56 51.8 45 55 53.6 52 57 54.0 50 60 57.2 55 58 50.2 44 46 43.3 39 52 45.5 35 54 47.4 35 37 34.3 31 36 32.4 27 39 34.5 30 48 45.3 37 52 48.9 47 47 43.2 35 49 44.0 34 56 50.6 47 56 50.6 38 40 36.4 34 43 37.0 32 39 31.2 28 34 29.7 22 38 31.6 26 41 36.6 33 37 31.3 26 44 36.1 27 41 33.1 28,Max Avg Min 93 67.9 38 83 64.6 39 97 88.2 74 100 94.0 62 100 93.4 74 100 97.1 90 100 95.0 75 100 95.9 81 100 96.8 93 97 84.2 58 100 92.2 67 100 90.7 66 100 86.5 63 82 66.0 40 92 67.8 29 100 77.2 39 100 93.7 68 100 96.2 86 100 88.6 51 100 96.0 92 100 96.4 87 97 80.8 64 100 74.5 45 100 89.7 61 100 88.0 47 92 69.0 27 96 80.3 54 100 85.7 55 96 73.8 32 100 95.4 71 100 85.4 37,Max Avg Min 6 2.0 0 7 2.2 0 15 6.4 0 9 2.7 0 6 1.9 0 13 2.2 0 6 1.3 0 6 2.1 0 13 6.3 3 23 8.9 0 9 2.8 0 8 3.8 0 21 10.4 5 18 9.5 0 12 6.8 0 7 2.1 0 6 0.4 0 15 4.3 0 12 2.3 0 14 3.4 0 10 3.0 0 17 10.0 3 12 3.7 0 16 4.8 0 15 3.1 0 9 4.7 0 8 3.2 0 13 3.4 0 8 3.0 0 8 2.4 0 12 4.9 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 30.1 30.1 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.6 30.0 30.0 29.9 30.0 29.8 29.6 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.7 30.0 29.8 29.8 30.0 30.0 29.9 30.0 29.8 29.6 29.7 29.6 29.5 29.9 29.8 29.8 29.9 29.8 29.7 30.2 30.0 29.9 30.3 30.2 30.2 30.2 30.1 30.0 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.86 0.08 0.25 0.60 0.00 0.01 0.72 0.32 0.00 0.32 0.00 0.00 0.00 0.00 0.04 0.80 0.01 0.82 1.16 0.01 0.01 0.20 0.00 0.00 0.02 0.00 0.00 0.02
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,46.2,34,,,,
61,50.7,44,,,,
57,51.0,41,,,,
60,45.7,39,,,,
53,42.6,37,,,,
57,52.6,47,,,,
61,55.1,53,,,,
63,55.2,51,,,,
61,58.1,55,,,,
61,55.2,46,,,,
55,45.6,40,,,,
55,48.4,36,,,,
56,51.4,42,,,,
56,45.8,41,,,,
59,44.4,33,,,,
57,42.3,31,,,,
51,47.2,39,,,,
53,49.9,48,,,,
57,47.0,36,,,,
50,45.2,35,,,,
58,51.6,48,,,,
62,56.6,48,,,,
55,44.9,36,,,,
52,40.1,33,,,,
54,35.0,28,,,,
56,41.3,31,,,,
46,37.6,28,,,,
54,41.1,35,,,,
56,40.5,29,,,,
47,37.4,29,,,,
54,38.3,31,,,,
Max,Avg,Min,,,,
38,34.8,32,,,,
42,38.4,36,,,,
54,47.5,37,,,,
49,43.9,38,,,,
45,40.6,36,,,,
56,51.8,45,,,,
55,53.6,52,,,,
57,54.0,50,,,,
60,57.2,55,,,,
58,50.2,44,,,,
46,43.3,39,,,,
52,45.5,35,,,,
54,47.4,35,,,,
37,34.3,31,,,,
36,32.4,27,,,,
39,34.5,30,,,,
48,45.3,37,,,,
52,48.9,47,,,,
47,43.2,35,,,,
49,44.0,34,,,,
56,50.6,47,,,,
56,50.6,38,,,,
40,36.4,34,,,,
43,37.0,32,,,,
39,31.2,28,,,,
34,29.7,22,,,,
38,31.6,26,,,,
41,36.6,33,,,,
37,31.3,26,,,,
44,36.1,27,,,,
41,33.1,28,,,,
Max,Avg,Min,,,,
93,67.9,38,,,,
83,64.6,39,,,,
97,88.2,74,,,,
100,94.0,62,,,,
100,93.4,74,,,,
100,97.1,90,,,,
100,95.0,75,,,,
100,95.9,81,,,,
100,96.8,93,,,,
97,84.2,58,,,,
100,92.2,67,,,,
100,90.7,66,,,,
100,86.5,63,,,,
82,66.0,40,,,,
92,67.8,29,,,,
100,77.2,39,,,,
100,93.7,68,,,,
100,96.2,86,,,,
100,88.6,51,,,,
100,96.0,92,,,,
100,96.4,87,,,,
97,80.8,64,,,,
100,74.5,45,,,,
100,89.7,61,,,,
100,88.0,47,,,,
92,69.0,27,,,,
96,80.3,54,,,,
100,85.7,55,,,,
96,73.8,32,,,,
100,95.4,71,,,,
100,85.4,37,,,,
Max,Avg,Min,,,,
6,2.0,0,,,,
7,2.2,0,,,,
15,6.4,0,,,,
9,2.7,0,,,,
6,1.9,0,,,,
13,2.2,0,,,,
6,1.3,0,,,,
6,2.1,0,,,,
13,6.3,3,,,,
23,8.9,0,,,,
9,2.8,0,,,,
8,3.8,0,,,,
21,10.4,5,,,,
18,9.5,0,,,,
12,6.8,0,,,,
7,2.1,0,,,,
6,0.4,0,,,,
15,4.3,0,,,,
